Date,Daily_Return,Cumulative_Return,Benchmark_Return
2023-10-13,-0.005623498147088908,4.313830227587054,5.972081132424208
2023-10-16,0.011005547755936863,4.372311839923704,6.045945935315838
2023-10-17,-0.0002997673548004666,4.370701396214287,6.045253705983407
2023-10-18,-0.013573524959800635,4.297802046761135,5.95084857090036
2023-10-19,-0.009024088366170982,4.2499942129446815,5.8918855776377965
2023-10-20,-0.013055933785509729,4.181450636126167,5.805149242284151
2023-10-23,-0.0013450451322508813,4.174481351170047,5.793678687596068
2023-10-24,0.00751577031198831,4.213371564489108,5.843040145368112
2023-10-25,-0.014988005328538907,4.135233523700892,5.7449134909990045
2023-10-26,-0.012366807903061494,4.071727077175922,5.6651041687151205
2023-10-27,-0.0036509199566415887,4.05321060757522,5.633109800944689
2023-10-30,0.011751755720240988,4.112594704238375,5.712773597743915
2023-10-31,0.006537139804722356,4.146016450584864,5.75623852020243
2023-11-01,0.011138131193000302,4.203333456932816,5.8272195586250914
2023-11-02,0.019003350093638363,4.302214224268852,5.955971067960354
2023-11-03,0.009207937588570012,4.351036681927148,6.021313583820664
2023-11-06,0.0022669691209419906,4.363167316850105,6.033621893325837
2023-11-07,0.00336577393325285,4.381218525604833,6.053598215936171
2023-11-08,0.0011125514978049616,4.387205408335511,6.06068648697542
2023-11-09,-0.008482943964386917,4.341506046731959,6.00360903201949
2023-11-10,0.015901036795206196,4.42644153092286,6.1129804799194
2023-11-13,-0.0004056773677490104,4.424240146406351,6.107035173902904
2023-11-14,0.019346825822100445,4.529181975736119,6.242601995665649
2023-11-15,0.0013226700231222309,4.536495258987812,6.254168518511184
2023-11-16,0.0005279896297921903,4.539418471069951,6.2628040794332644
2023-11-17,0.0013255986394100834,4.546761516658325,6.272115350578707
2023-11-20,0.00755691258029682,4.588677908543467,6.325858305375345
2023-11-21,-0.00195880332734082,4.577730787660776,6.311053250527969
2023-11-22,0.0039438103078496545,4.599728299835563,6.340744382519584
2023-11-24,0.0005609943907209701,4.602869716001333,6.345125879544178
2023-11-27,-0.0017620152562737913,4.592997374082824,6.330772347011366
2023-11-28,0.0013869865921754087,4.600754786450749,6.337957372832306
2023-11-29,-0.0011165911873050613,4.594501033013941,6.331013840653474
2023-11-30,0.003274408452636495,4.6128197144847265,6.35875493115066
2023-12-01,0.005779748558710264,4.64526040113982,6.401978359967066
2023-12-04,-0.005665396202383405,4.6132777643017375,6.3619446924495335
2023-12-05,-9.356297821341261e-05,4.61275256931657,6.357756704988324
2023-12-06,-0.003956598947409682,4.590545158408742,6.32901581508032
2023-12-07,0.008342526556876253,4.6371844298601825,6.387414798761799
2023-12-08,0.004166312133238998,4.660670699747614,6.417669940334497
2023-12-11,0.0035475597153341726,4.680752267083812,6.446780543635958
2023-12-12,0.004033633547976193,4.703666340006063,6.481030949730722
2023-12-13,0.013641221332736691,4.781471314958166,6.583152081997654
2023-12-14,0.0027042129457095915,4.797105644533325,6.603225159389679
2023-12-15,0.0005172825164774519,4.800104385929414,6.602645417323767
2023-12-18,0.004641273333583322,4.827024255747827,6.637072813872847
2023-12-19,0.005843817519379347,4.861076322179414,6.68187499754174
2023-12-20,-0.014699706840981715,4.774920218470758,6.569072294700848
2023-12-21,0.010595492333171683,4.836108341370243,6.647044849381064
2023-12-22,0.001507759624260199,4.844907789890169,6.659739391388766
2023-12-26,0.004331491704982581,4.870224959498467,6.692153029879863
2023-12-27,0.0013971768161584928,4.878426701717513,6.703156329768555
2023-12-28,0.0001241107309416174,4.879156277552249,6.7060078426436265
2023-12-29,-0.0029521936922389117,4.861799869473972,6.684227004023523
2024-01-02,-0.005603848512999758,4.828951230991918,6.64072982997111
2024-01-03,-0.008366277659403551,4.780184606530318,6.579479333414558
2024-01-04,-0.003511453834400341,4.759887755130175,6.553493988224176
2024-01-05,0.001697286009620361,4.769663932033941,6.567284297800145
2024-01-08,0.014106320772275006,4.851052662207437,6.674093710545818
2024-01-09,-0.0015349816714938967,4.842071403612002,6.662752162233323
2024-01-10,0.005660728900443546,4.875141786044884,6.706169100613113
2024-01-11,-0.0007200542800674881,4.870911365055838,6.700997832850154
2024-01-12,0.0006625919073250248,4.8748013834149475,6.706781094272922
2024-01-16,-0.0037238216265952206,4.8529246709714355,6.67802447188009
2024-01-17,-0.005788881626302656,4.819042782883516,6.634897797845377
2024-01-18,0.008643236641000147,4.869338146680081,6.70212506538808
2024-01-19,0.012194983307539889,4.940914627405152,6.796965203676621
2024-01-22,0.001990937850753388,4.9527426192049475,6.814074280927055
2024-01-23,0.0029251890713829984,4.970155516859402,6.836902116412461
2024-01-24,0.0005568226061389515,4.973479834413355,6.84326511990114
2024-01-25,0.004503182215870825,5.0003795025705475,6.88452356136253
2024-01-26,-0.0007296146948309011,4.99600153751091,6.87938454519347
2024-01-29,0.007873192828792393,5.043209213817469,6.938927280521944
2024-01-30,-0.0009149308091419284,5.037680095521656,6.934158764370581
2024-01-31,-0.01615632245951232,4.940133388991029,6.806373229603757
2024-02-01,0.012856809800342352,5.0165045541619495,6.903903622797884
2024-02-02,0.010710431239652289,5.080943912492355,6.988352454857541
2024-02-05,-0.003328015622989553,5.060706436149057,6.962898867654344
2024-02-06,0.002322376553770518,5.074781678675656,6.9812964354121885
2024-02-07,0.008208162805868911,5.1246444757043355,7.047073954477993
2024-02-08,0.0005788941820771202,5.128189996758611,7.051665480175039
2024-02-09,0.005967770502514536,5.1647616282550715,7.097900893211763
2024-02-12,-0.0010367014805383115,5.158370610747894,7.090216360997534
2024-02-13,-0.013764310304909235,5.073604886688926,6.97958867418411
2024-02-14,0.009555034827300862,5.131638392908504,7.056031244714806
2024-02-15,0.005944652799448883,5.168088854246116,7.102927422114304
2024-02-16,-0.005102774248697175,5.136614489276992,7.064005254649869
2024-02-20,-0.006214606953652706,5.098477842200046,7.015578306476607
2024-02-21,0.0010117386930374994,5.104647908201631,7.025711599954311
2024-02-22,0.02123657339171295,5.234289711534722,7.195237776842504
2024-02-23,6.981310505487236e-05,5.2347249466572965,7.198089289717577
2024-02-26,-0.0033700452627339287,5.213713641386366,7.167045164030757
2024-02-27,0.001708862604862244,5.224332024265453,7.1809809990913855
2024-02-28,-0.0017026929141544566,5.213733898232392,7.167415664048455
2024-02-29,0.005344340190634848,5.246942206038625,7.210123853986744
2024-03-01,0.00813641306111208,5.297769908195851,7.275869121458651
2024-03-04,-0.0009887159305071666,5.291543202760948,7.265993840732126
2024-03-05,-0.010281649719420315,5.22685575935556,7.18173773161161
2024-03-06,0.004896400483890496,5.257344938908785,7.223800889671953
2024-03-07,0.010479503051013493,5.3229188042873234,7.308539986076687
2024-03-08,-0.0068429922536914715,5.279651119888865,7.254297524886761
2024-03-11,-0.0011764777974774291,5.272263249770412,7.245034237820043
2024-03-12,0.011626222194034036,5.345185975971717,7.337393363251211
2024-03-13,-0.0022148127041347913,5.331132577462037,7.321347801975149
2024-03-14,-0.0028926045526586897,5.312819114544984,7.297456450515371
2024-03-15,-0.006758891401296357,5.270151455713747,7.243664725015767
2024-03-18,0.00656090372030122,5.311289315726391,7.295748689287294
2024-03-19,0.005455967736633293,5.345723506609553,7.342612615092895
2024-03-20,0.008848797419064061,5.401875528396934,7.41689668870519
2024-03-21,0.003299039918561016,5.422995571318775,7.444138272809088
2024-03-22,-0.001398219146617916,5.414014815932315,7.4322980047275475
2024-03-25,-0.0028917478028046757,5.395467102681186,7.4065376340702045
2024-03-26,-0.002842726805358235,5.377286536915608,7.383001050143298
2024-03-27,0.008599939992417507,5.432130818447534,7.455351601370234
2024-03-28,0.0009153922055158239,5.4380187408635985,7.464791878891267
2024-04-01,-0.00162073106545076,5.427584443890327,7.447747304828628
2024-04-02,-0.0074788436595372015,5.379513544725998,7.3865935630537685
2024-04-03,0.0012867845245176676,5.387722604029302,7.395744362853966
2024-04-04,-0.012310445347703428,5.30908689401611,7.292188427970721
2024-04-05,0.011093873488685874,5.379079105847451,7.384225037462915
2024-04-08,-3.982296419153175e-05,5.3788250720086435,7.381084046867008
2024-04-09,0.0015082619656164205,5.388446011250074,7.393198846808797
2024-04-10,-0.009164942474361336,5.329896271056404,7.313824527730407
2024-04-11,0.007857774061862135,5.379635165789389,7.3757192695406655
2024-04-12,-0.014590574214320046,5.286552625442653,7.253846789196439
2024-04-15,-0.01225585543929313,5.20950554525372,7.154624367259062
2024-04-16,-0.0018635825743025729,5.19793361892455,7.137854325056672
2024-04-17,-0.006057754961936144,5.160388055790759,7.090812622172514
2024-04-18,-0.002831199051101175,5.142946770972789,7.072946812401854
2024-04-19,-0.009464240342630329,5.084808446320317,7.0022395192152
2024-04-22,0.00865296489383997,5.137460080192068,7.072109057584763
2024-04-23,0.012144364658636818,5.211995633483746,7.168688422071037
2024-04-24,0.0007843558831862415,5.216868048805196,7.170428434893012
2024-04-25,-0.004401118321662277,5.189506876932243,7.133037038202341
2024-04-26,0.010800596025447685,5.256357240306718,7.216068373378997
2024-04-29,0.003742445312596238,5.2797713151346315,7.242182724944968
2024-04-30,-0.016153915157636166,5.178328422100589,7.11252895760482
2024-05-01,-0.0033808091327131445,5.15744067294625,7.084658860732045
2024-05-02,0.009383645352790355,5.215219912502025,7.15845916043588
2024-05-03,0.01268277187750358,5.294046128820806,7.260902808641786
2024-05-06,0.01050503490805596,5.360165303116983,7.346205914627603
2024-05-07,0.0012650735430689238,5.368211379971501,7.357418456564508
2024-05-08,-0.00012966289399959317,5.3673856592543725,7.35736968586154
2024-05-09,0.004986890843322885,5.399139116494413,7.399916617830343
2024-05-10,0.0013655336114136501,5.407877356042097,7.413771430594107
2024-05-13,-0.00026355223524590236,5.406188545641731,7.411741153427055
2024-05-14,0.005312273606694887,5.440219971972255,7.452435585307363
2024-05-15,0.011743425637350736,5.515850216301292,7.551463711057114
2024-05-16,-0.0018377018334461443,5.5038760264123345,7.533662404474249
2024-05-17,0.0012357910910610497,5.51191345846314,7.54360218838857
2024-05-20,0.0012340053924224145,5.519949194785872,7.551431459463219
2024-05-21,0.0028031304033475,5.538225462602058,7.572826065580795
2024-05-22,-0.0028692574722605046,5.5194656103381625,7.549626943453449
2024-05-23,-0.007479349687696714,5.470704247261531,7.486523946808402
2024-05-24,0.007273524616986346,5.517769073893226,7.545938462385529
2024-05-28,0.0004648739771035953,5.5207990151244495,7.548064707710031
2024-05-29,-0.0073819838615942525,5.472662582030101,7.485090717440574
2024-05-30,-0.006473086236405492,5.430764478957465,7.4343919984581515
2024-05-31,0.007466746819605626,5.478781369178353,7.502102253285075
2024-06-03,0.0011649535586588,5.4863288485901505,7.511591301509075
2024-06-04,0.001871279084249047,5.4984665800980785,7.524382598298468
2024-06-05,0.012346771116872877,5.578701659573197,7.625376498027476
2024-06-06,-0.00021308724641238978,5.5772998221515895,7.623653004314571
2024-06-07,-0.001300543749129713,5.568745755981738,7.614035736339224
2024-06-10,0.003237917561357952,5.590014813221127,7.63626731064965
2024-06-11,0.002932670882322224,5.6093411577779335,7.659674888200968
2024-06-12,0.009033910361680738,5.6690493533470665,7.733313929935317
2024-06-13,0.002595014709589717,5.686355634517982,7.753790545563181
2024-06-14,-0.0004908329118144192,5.683073751112465,7.750342771513129
2024-06-17,0.008090873689219605,5.737145656688455,7.817408781086344
2024-06-18,0.0023433683372810956,5.7529332705039895,7.839640355396769
2024-06-20,-0.0027405146792484287,5.734426757748189,7.817312026304652
2024-06-21,-0.001522366497921568,5.724174492069486,7.803538235837751
2024-06-24,-0.0032640730071482288,5.702226295614567,7.77655387786079
2024-06-25,0.004192632779461682,5.730326269276931,7.81107724256732
2024-06-26,0.00204994151164468,5.744123044483234,7.824932055331084
2024-06-27,0.0012601575046495249,5.752621701750019,7.832939103484286
2024-06-28,-0.004377000765620051,5.723065471391517,7.796868448894923
2024-07-01,0.0037098437597583595,5.748006993877007,7.82040503282183
2024-07-02,0.00680284900898344,5.793912666567917,7.875050245623353
2024-07-03,0.0054106473739731435,5.830672132296286,7.920174945231221
2024-07-05,0.005744576963462495,5.86991145407244,7.968778883858796
2024-07-08,0.0012484499735278347,5.878488194845416,7.977897432065097
2024-07-09,0.0008511852324536501,5.884343062418476,7.984550699898852
2024-07-10,0.010138925283859053,5.95414290235679,8.076265580076313
2024-07-11,-0.009960946063231637,5.884873059990409,7.996730003028436
2024-07-12,0.005407840471798533,5.92210535516742,8.046365206036487
2024-07-15,0.0025370775669649563,5.9396672733801825,8.071932067130446
2024-07-16,0.005873332122312862,5.9804262440950895,8.129896047606431
2024-07-17,-0.014773898711641965,5.877298133800742,8.002739025608484
2024-07-18,-0.007835267652610698,5.823412662195613,7.932369980845632
2024-07-19,-0.006969069035570081,5.775859828294589,7.86859048735298
2024-07-22,0.010801174924816897,5.849047075566038,7.964300632052508
2024-07-23,-0.0011037238691635103,5.841487618827712,7.950333332022224
2024-07-24,-0.02453495706176532,5.673632013861175,7.743141226583111
2024-07-25,-0.005343958614004598,5.637968400574005,7.698178571568972
2024-07-26,0.010845403993789107,5.709959849576236,7.794645448788726
2024-07-29,0.0010552264121084466,5.717040376433696,7.801798223015769
2024-07-30,-0.005705038060046266,5.678719405435274,7.758139790993869
2024-07-31,0.016613360290846008,5.789675377199235,7.896460584225753
2024-08-01,-0.01377815032994858,5.696126209160634,7.774636874584495
2024-08-02,-0.019415844008916463,5.566115267219554,7.613342720382546
2024-08-05,-0.0301576339873287,5.368096766272135,7.355211188943144
2024-08-06,0.010137196073770805,5.432651411808582,7.441721763139508
2024-08-07,-0.00821043938208645,5.379836517325835,7.376428017982164
2024-08-08,0.023550250860663667,5.530083267758881,7.569442794718537
2024-08-09,0.005064918799691462,5.5631576092653034,7.609476462236067
2024-08-12,0.00011829794865026756,5.563934017347147,7.609846962253766
2024-08-13,0.01723078930293205,5.677035781398404,7.754902045616268
2024-08-14,0.0034975513654878798,5.700389057013044,7.788378413457496
2024-08-15,0.016959476532713656,5.814024147985509,7.930163499848502
2024-08-16,0.0019282441348905562,5.827163250083864,7.94793255483747
2024-08-19,0.009682846494427964,5.893269623826826,8.034926902942296
2024-08-20,-0.0017753582977436434,5.88103160040158,8.016996589983842
2024-08-21,0.004347075897773564,5.9109439670235036,8.055225741491602
2024-08-22,-0.009518370549901834,5.845163041495765,7.9743371707485196
2024-08-23,0.011535201299282594,5.924123375105829,8.077392812614233
2024-08-26,-0.003505772486403003,5.8998489738849225,8.04876519659699
2024-08-27,0.001176318898898044,5.907965396632445,8.063199751426668
2024-08-28,-0.006422479393286751,5.863599131223035,8.009038312533606
2024-08-29,-5.84281543238507e-06,5.863559028480109,8.008683545000736
2024-08-30,0.010410243567397176,5.935010349705795,8.099608654439834
2024-09-03,-0.021528589001319175,5.7857093621670845,7.9071421547997165
2024-09-04,-0.001575663124556923,5.775017370151157,7.892868071315286
2024-09-05,-0.0019769171155573106,5.761623722353907,7.8660292388229855
2024-09-06,-0.017985056100150713,5.640015540379262,7.712999358901177
2024-09-09,0.01200955848302078,5.7197591953396145,7.813896503848493
2024-09-10,0.00557222838505725,5.757203228268636,7.853318177706216
2024-09-11,0.011359061735205164,5.833958716895866,7.947739045274091
2024-09-12,0.007944120095667966,5.888248505671724,8.014805054847306
2024-09-13,0.005624759423466217,5.9269932463651775,8.063554518959542
2024-09-16,0.001173767287786144,5.935123924440476,8.07494405135076
2024-09-17,-8.485334404989239e-05,5.934535455984087,8.077344828535512
2024-09-18,-0.002976478295719568,5.913894961708453,8.051052699890985
2024-09-19,0.017290483556929963,6.0334395488582135,8.20471109258167
2024-09-20,-0.001424804090351728,6.0234182754197585,8.186844496186769
2024-09-23,0.003246234830453648,6.04621794045427,8.212652850922836
2024-09-24,0.0025423944101884543,6.064132205559051,8.235787469862387
2024-09-25,-0.00159537030646571,6.052862298797354,8.21859737031509
2024-09-26,0.0035387675314404537,6.077820738904059,8.255828295660516
2024-09-27,-0.0013711876869003663,6.068115718256785,8.244228734596843
2024-09-30,0.004258284892655095,6.0982137686393765,8.283392395703387
2024-10-01,-0.008747491211527906,6.036122206080657,8.196833050804056
2024-10-02,-0.0001470238271411439,6.035087728465687,8.19810580882664
2024-10-03,-0.001817628191781993,6.022300554678768,8.182639989616488
2024-10-04,0.009061528042935509,6.085933328080912,8.265010560430367
2024-10-07,-0.009772756609150998,6.016684226316905,8.176195963830944
2024-10-08,0.009773657369187182,6.085262893812707,8.265107315212058
2024-10-09,0.007068379421516887,6.13534422024737,8.331013840653453
2024-10-10,-0.0022024249675890294,6.119629159984354,8.311697495781655
2024-10-11,0.00572530738823024,6.160391225415472,8.368050469811255
2024-10-14,0.007477455291559695,6.2139327306735925,8.440256282177774
2024-10-15,-0.007441086635145587,6.160253232244538,8.368420969828954
2024-10-16,0.0045563290407962375,6.192877701986069,8.41225717892941
2024-10-17,-0.00011881166000720424,6.192023104246067,8.410646172483025
2024-10-18,0.003988221038437059,6.220706482099346,8.448021050064629
2024-10-21,-0.0020064613670447906,6.2062184135002445,8.430799485547675
2024-10-22,-0.00031347538852322153,6.203959441383289,8.426321233741389
2024-10-23,-0.009236518132008702,6.137419939380697,8.339680866545194
2024-10-24,0.0033385699300121463,6.161248714968183,8.359721692343324
2024-10-25,-0.00017405340303946543,6.160002275259331,8.356918950171218
2024-10-28,0.0023197918047999453,6.176611989859826,8.381728292120709
2024-10-29,0.0017654705258104328,6.189282086803101,8.396871595391886
2024-10-30,-0.003125467935011037,6.166812216165049,8.365859721298962
2024-10-31,-0.018597702466476785,6.0335259749357,8.191517044180683
2024-11-01,0.004280723927330679,6.063634557870109,8.229133415404394
2024-11-04,-0.0026087372446198676,6.045207391316609,8.20318032180791
2024-11-05,0.012662393964834984,6.134416582869426,8.316063260321425
2024-11-06,0.025471564653483596,6.31614133612487,8.551721723808292
2024-11-07,0.00807664660486377,6.375231224207987,8.622702762230952
2024-11-08,0.004388090345585373,6.407594405139393,8.658853652492938
2024-11-11,0.0014827315400348354,6.4185778789996775,8.668213694341347
2024-11-12,-0.0032515045079791792,6.394456339583315,8.64024684268688
2024-11-13,0.000407944396299621,6.39747286661073,8.642485575277902
2024-11-14,-0.006775208514314889,6.347353445460456,8.584151094784218
2024-11-15,-0.013352881521422727,6.249245105407205,8.457606853070322
2024-11-18,0.004224084434578652,6.279866528819401,8.494660001337191
2024-11-19,0.004537112129255658,6.31289609954667,8.532292891669973
2024-11-20,-2.3449349246706816e-05,6.312724616892027,8.532502133718186
2024-11-21,0.0051327248895391775,6.350258820543495,8.583410094748821
2024-11-22,0.003711290952301074,6.37753776960125,8.61664496894794
2024-11-25,0.0027327565785356823,6.397698784474524,8.645691855685849
2024-11-26,0.006203869907053021,6.443593145344968,8.700884558959386
2024-11-27,-0.004222919302149932,6.41215945217414,8.664009187771072
2024-11-29,0.005902045261017862,6.455906352742753,8.718202878258031
2024-12-02,0.0026946342207973895,6.475997293147914,8.741997474936117
2024-12-03,0.0008550138984990638,6.482389374738697,8.74639549106978
2024-12-04,0.006328789911115294,6.52974384512458,8.805375003441414
2024-12-05,-0.0015350702209790258,6.51818515957633,8.787041152247122
2024-12-06,0.0032477592386569998,6.542602414886278,8.811464261694086
2024-12-09,-0.006302827928114761,6.495062689735066,8.751180526330213
2024-12-10,-0.0026559079375487607,6.475156493244973,8.722279165076964
2024-12-11,0.008894044977845496,6.541640871312327,8.801669216640182
2024-12-12,-0.005533275148416753,6.499910897300811,8.748602758691147
2024-12-13,0.00032600334660552515,6.502355893352575,8.748344745939967
2024-12-16,0.004627268729310151,6.53707131017404,8.78538216172201
2024-12-17,-0.0037518741400297735,6.508793167233838,8.747571494310673
2024-12-18,-0.030371075486333134,6.280743043140517,8.460087865927699
2024-12-19,-0.001018359485062971,6.2733286294042285,8.451903827320182
2024-12-20,0.010282116428374113,6.34811384119359,8.554637739871163
2024-12-23,0.007236526986130853,6.401288665302548,8.624264997974377
2024-12-24,0.011717103634898779,6.4880103316257,8.730543439357104
2024-12-26,-0.0006451517849008011,6.483179428394896,8.726596158913763
2024-12-27,-0.011474590301305963,6.397313010302904,8.619061478617521
2024-12-30,-0.010937960005169303,6.316401496450492,8.516118324018326
2024-12-31,-0.004541491188953212,6.283174123519518,8.475343656465396
2025-01-02,-0.002170311013919851,6.267367370502948,8.454271566286794
2025-01-03,0.013237496018548272,6.363569117135308,8.573357823567983
2025-01-06,0.005714660362719592,6.405649413697147,8.626375510814052
2025-01-07,-0.011712964949120531,6.318907301689038,8.519485075771517
2025-01-08,0.0017701111110305394,6.33186258082436,8.534338901321858
2025-01-10,-0.01503695815229597,6.22161367001812,8.387399066276963
2025-01-13,0.0013426020932293026,6.2313094236479785,8.40218838863951
2025-01-14,0.0006331076379168816,6.23588762087623,8.412965927370921
2025-01-15,0.018771556480237747,6.3717164940361615,8.585343617134185
2025-01-16,-0.0022737953269240723,6.354954719520613,8.565092762663603
2025-01-17,0.010198976476113793,6.4299677296878865,8.660658168502714
2025-01-21,0.009426559967536621,6.500006766048652,8.74536501331355
2025-01-22,0.006678453348663934,6.550095211350372,8.805181493878031
2025-01-23,0.005399634329222939,6.59086296464248,8.857281190634385
2025-01-24,-0.0029433999217561703,6.568520019186289,8.829137348525602
2025-01-27,-0.016270270878817147,6.445378148322378,8.685821491360834
2025-01-28,0.009740571636318992,6.5179003875355965,8.77510412938389
2025-01-29,-0.004727800610045759,6.482357253497143,8.729367436116213
2025-01-30,0.005891851837717348,6.526442193831618,8.780693881243272
2025-01-31,-0.004765065210603782,6.49057820597417,8.731332423471228
2025-02-03,-0.007500475135477587,6.4343953103899105,8.657290630125283
2025-02-04,0.007439058209299602,6.489700209854845,8.727063413713154
2025-02-05,0.0034227320725897623,6.515335446977197,8.765083323172703
2025-02-06,0.0037991501023611437,6.543887334409859,8.800670203853606
2025-02-07,-0.009666373354329488,6.470965302892456,8.707909113435084
2025-02-10,0.007077316058340091,6.523839685601919,8.77307385221684
2025-02-11,-0.00026008177471890156,6.521882872023787,8.776392619891302
2025-02-12,-0.0027612478970020305,6.501113088761915,8.749763029447214
2025-02-13,0.010650246287645194,6.581001790588709,8.851416906914755
2025-02-14,-3.707519851678121e-05,6.580720723442367,8.850708158473255
2025-02-18,0.0023096829692149613,6.598229784991676,8.874793019496417
2025-02-19,0.0024295557474275477,6.616690107836078,8.89826510023553
2025-02-20,-0.0051537849866860694,6.5774353247100725,8.855364187358099
2025-02-21,-0.01780631992225441,6.442509087128093,8.687191004165113
2025-02-24,-0.006117089029071722,6.396982596442455,8.639054320336928
2025-02-25,-0.0050538308137103045,6.359599497868075,8.59394613983813
2025-02-26,0.0005365689514549967,6.363548430453775,8.59525114945461
2025-02-27,-0.016769797331685876,6.240063215633012,8.443026772755994
2025-02-28,0.01589500059493136,6.35514402475284,8.59273788500334
2025-03-03,-0.017967337101638364,6.222991672629004,8.423936975665717
2025-03-04,-0.012156748834766189,6.135183577029246,8.30863674085838
2025-03-05,0.011396975903417896,6.216503092323111,8.412514405056358
2025-03-06,-0.018958013166129165,6.0796925316854376,8.244792744177936
2025-03-07,0.005387078599071744,6.117831391810888,8.29582971158416
2025-03-10,-0.028211091444663664,5.917029599528814,8.04509244801391
2025-03-11,-0.007270916256025337,5.866736456570191,7.976640406527348
2025-03-12,0.005598181655643498,5.9051776946355,8.02050808059746
2025-03-13,-0.014583609543098782,5.804475279311221,7.895204345312251
2025-03-14,0.021231867842004565,5.948946999175743,8.084368596386975
2025-03-17,0.006276005216004006,5.9925586267883055,8.142655092801935
2025-03-18,-0.011339536737223495,5.91326625135265,8.045253705983397
2025-03-19,0.011173200374904296,5.990509560424076,8.14292883803794
2025-03-20,-0.002359764182059825,5.9740136063490406,8.122952515427606
2025-03-21,0.0012231491865111717,5.982543865418364,8.130475789672348
2025-03-24,0.018500045132402495,6.111721242067584,8.291592166795741
2025-03-25,0.001385362834663822,6.121573556366834,8.306220231188803
2025-03-26,-0.011989099429542998,6.036192302904748,8.202391337693793
2025-03-27,-0.003485158525537751,6.011670057312957,8.17195920566678
2025-03-28,-0.020023301948374584,5.871273270593003,7.990930222496608
2025-03-31,0.0051888960320848115,5.906927593202153,8.040726683474146
2025-04-01,0.004357820777118744,5.9370267457738635,8.074911799756876
2025-04-02,0.007164137552422605,5.986724559585421,8.135969573374284
2025-04-03,-0.04933985011194049,5.642000617042063,7.6938285395140475
2025-04-04,-0.05969117799881218,5.245531775941985,7.174375715336367
2025-04-07,-0.002033378650180296,5.232832244969762,7.155317383215747
2025-04-08,-0.016361578964606934,5.130853268020541,7.027274622321986
2025-04-09,0.0971967207332064,5.726752100968598,7.791100919956994
2025-04-10,-0.035121630461177854,5.490497599474427,7.4868621952322165
2025-04-11,0.017943740973840244,5.606961407190728,7.640407314032142
2025-04-14,0.007874645058162901,5.658988883185335,7.7090528650820875
2025-04-15,-0.001655922970397606,5.6479621105340465,7.694005529968361
2025-04-16,-0.0227504774471625,5.496717798468751,7.49918702384646
2025-04-17,0.0016707322017032286,5.507572074100032,7.51046406897116
2025-04-21,-0.02403224043006161,5.351180537399305,7.309893766396147
2025-04-22,0.02530336451593363,5.5118867736436234,7.518615069360539
2025-04-23,0.01716655578284949,5.623673441194977,7.660544894611963
2025-04-24,0.02136615580680762,5.765195879952962,7.835999858407581
2025-04-25,0.007722059075276047,5.817437122193773,7.901148864704508
2025-04-28,0.0007084414242583907,5.8222668770584125,7.906851890454654
2025-04-29,0.005815162017650482,5.8619394642761575,7.9585331031145845
2025-04-30,0.0012681770841797089,5.870641618657782,7.9717916547033685
2025-05-01,0.0067685589446157945,5.917145961440998,8.028305886702455
2025-05-02,0.014902987072771472,6.0202320982848265,8.161261902607997
2025-05-05,-0.005480523272043281,5.981757552895031,8.102798415738722
2025-05-06,-0.00795269350308937,5.926233774963977,8.032768406023912
2025-05-07,0.003984453314037185,5.953831030082429,8.072028035287907
2025-05-08,0.006211859343353023,5.997027250338745,8.12464375754662
2025-05-09,-0.0005780544687882252,5.992982587468454,8.118151747682353
2025-05-12,0.03339071141032125,6.226483250944016,8.415027669507634
2025-05-13,0.008136939830458049,6.2852847103427605,8.483269682321742
2025-05-14,0.0018551205914591434,6.29879979202356,8.492984491703023
2025-05-15,0.0038586020029936757,6.326962955520512,8.53221265599736
2025-05-16,0.007082806041713752,6.378858413009286,8.598988401225501
2025-05-19,0.0007358904075574068,6.384288444134143,8.6073982009903
2025-05-20,-0.0038446004537769068,6.355898805431006,8.570119291566149
2025-05-21,-0.016390400132553544,6.23533268067542,8.415704166355237
2025-05-22,-9.106455956243759e-05,6.234673798291566,8.411515392269786
2025-05-23,-0.00662892988980575,6.186715652907076,8.348380144030841
2025-05-27,0.021011544771537213,6.33771965060844,8.539639175460412
2025-05-28,-0.0054969321975135155,6.297384703204682,8.486491695214513
2025-05-29,0.0038152396275515097,6.325225974501836,8.524543856267961
2025-05-30,-4.742344226158607e-06,6.32519123575873,8.523770604638665
2025-06-02,0.0042739965350191336,6.356499077718715,8.562837510963517
2025-06-03,0.005966190044893346,6.400389349281467,8.618304746097301
2025-06-04,2.5532640321410192e-05,6.4005783007609605,8.619013494538802
2025-06-05,-0.006084420165460282,6.3555500729117425,8.568250272368584
2025-06-06,0.010518367335306946,6.432918450531871,8.6666184203798
2025-06-09,0.0013986500426051022,6.443314502239388,8.675511207428817
2025-06-10,0.005931345774806691,6.487463374262803,8.728561932893024
2025-06-11,-0.002866886825203296,6.465997664160937,8.70186783926114
2025-06-12,0.004032050195778294,6.496100941504396,8.738952452497667
2025-06-13,-0.010549477123807806,6.417020996104242,8.628937545968293
2025-06-16,0.009320172041584938,6.486148907823981,8.71937888149893
2025-06-17,-0.008458037190542967,6.422830781947663,8.638200833035011
2025-06-18,-0.00014187401684075032,6.4217776751283,8.63522031378435
2025-06-20,-0.00253647819026028,6.402952497922376,8.614228459278369
2025-06-23,0.010040608409797178,6.477282645030345,8.706587584709537
