Date,Daily_Return,Cumulative_Return,Benchmark_Return
2016-08-23,0.00042256104248094217,0.9379271768649795,1.4871502878138791
2016-08-24,-0.002541845660930165,0.9330012650792665,1.465057344374261
2016-08-25,-0.0023951532934474444,0.9283714307329738,1.4743890159300101
2016-08-26,-0.003185691310312769,0.9222282346230324,1.4977554089555358
2016-08-29,0.0046842488643054885,0.9312324300480013,1.5039733465095346
2016-08-30,-0.0007063409044678551,0.9298683215866235,1.4965563876419337
2016-08-31,-0.0016030596435611733,0.9267746275629007,1.4898921073695672
2016-09-01,0.003079454330907223,0.9327080420344314,1.5058043273913393
2016-09-02,0.00556969451219005,0.9434726354098162,1.5099868332301578
2016-09-06,0.002026542934716157,0.9474111661479201,1.524830054499398
2016-09-07,-0.0024048998648316445,0.9427278372976793,1.5293565641821645
2016-09-08,-0.002040060183955775,0.9387645555885458,1.516994890431008
2016-09-09,-0.023824613733715885,0.8925742389310292,1.4456971438717563
2016-09-12,0.015669055080646786,0.9222290889250528,1.4898458166148405
2016-09-13,-0.014759781765758886,0.8938574070687255,1.464304665779026
2016-09-14,0.002416662809648543,0.8984342218311658,1.4758017916110258
2016-09-15,0.011331101581760802,0.9199455728450256,1.5195136520852444
2016-09-16,-0.0023617903595420076,0.9154110639002349,1.513314321599322
2016-09-19,0.0005048649495335279,0.9163780878103469,1.5139555847015629
2016-09-20,-0.002354667351727633,0.9118656548934136,1.50714267480005
2016-09-21,0.010906471207711455,0.9327173626115208,1.5523045250914373
2016-09-22,0.006618514345254101,0.9455090802012871,1.5600559573534833
2016-09-23,-0.004574810432253062,0.9366087449651392,1.5377399560124134
2016-09-26,-0.006564484383207578,0.9238959071024324,1.5184632604007886
2016-09-27,0.003728281203973093,0.9310687320512834,1.555845767828015
2016-09-28,0.004089182515524214,0.9389652245466631,1.5588292523532314
2016-09-29,-0.007452395057088169,0.9245152896913857,1.5604650859356992
2016-09-30,0.006785920540580841,0.9375748975263645,1.579277058676344
2016-10-03,-0.0021553509530460677,0.9333987436243829,1.5750480351673346
2016-10-04,-0.010155589542995228,0.913763939561191,1.574081375289222
2016-10-05,0.0012542792488634933,0.9161643339578058,1.5923265131999318
2016-10-06,-0.0017461476327529787,0.9128184281420999,1.5949287797450475
2016-10-07,-0.01321436326518626,0.8875417505722878,1.5877348787788983
2016-10-10,0.0023408691944898073,0.8919602389095156,1.5916478090460742
2016-10-11,-0.010432326335024129,0.8722226922843213,1.5406864533169413
2016-10-12,0.004282777486613135,0.880241005480763,1.5370893893761344
2016-10-13,0.001072384417784311,0.8822573466367196,1.5202572540619048
2016-10-14,8.111617931711861e-05,0.8824100281611702,1.5267447671875463
2016-10-17,-0.0009268443870064076,0.8806653269925244,1.5175524217269052
2016-10-18,0.00490814968226489,0.8898959139196494,1.543168000835025
2016-10-19,0.002876287611347217,0.8953317981235924,1.5417459216199711
2016-10-20,-0.0024489688270767605,0.8906901896330204,1.549209398157763
2016-10-21,-0.0009432485441444929,0.8889067988642207,1.545770494295605
2016-10-24,0.0031702806760880546,0.8948951635875912,1.5825487258412787
2016-10-25,-0.0022901538461519507,0.8905555621406465,1.5737375983607382
2016-10-26,-0.0004126221982783138,0.8897754769486288,1.578840246407478
2016-10-27,-0.006751092349715909,0.8770174281835201,1.5754383297660084
2016-10-28,0.0037164925305128165,0.8839933494350067,1.5744530628198197
2016-10-31,0.004644948596642164,0.892744401699548,1.5800576478736925
2016-11-01,-0.00847085409637132,0.8767112400310277,1.5508731423423447
2016-11-02,-0.004223739554059258,0.868784500534961,1.5211680927357882
2016-11-03,-0.006605107059987025,0.8564409788368832,1.5084161243859575
2016-11-04,-0.003255308174234508,0.8503976913434916,1.493563599582679
2016-11-07,0.01790927619971145,0.8835369746770707,1.5643501056007603
2016-11-08,0.007257109058456141,0.8972060079179367,1.5720552471080804
2016-11-09,-0.0008721420587504368,0.8955513747643176,1.56538189021714
2016-11-10,-0.012561577671185447,0.8717402589404932,1.5276835164635445
2016-11-11,0.0008124281611939608,0.8732609134372968,1.5662927288910233
2016-11-14,0.001055899512452171,0.8752388887224909,1.545742583693491
2016-11-15,0.013529842469306778,0.9006105754792244,1.5835895870762329
2016-11-16,-0.0024567756811106683,0.8959412016381252,1.6012862703096191
2016-11-17,-0.0011134404886885582,0.8938301839400484,1.6283702193875196
2016-11-18,-0.0036786250698987474,0.8868634927472756,1.626372001808492
2016-11-21,0.010405751030623894,0.9064977244815773,1.6482604944147345
2016-11-22,0.007929603294435957,0.9216154951184612,1.6553892706426168
2016-11-23,0.0010540186142197774,0.9236409136196893,1.647145204907476
2016-11-25,0.005186091756613583,0.9336170919044968,1.6568485639938233
2016-11-28,-0.0003101389247395837,0.9330174019787554,1.6579452464330058
2016-11-29,-0.00020019625716573828,0.9326304191298431,1.658465790508215
2016-11-30,-0.00840248877154307,0.9163915137335621,1.639151880760437
2016-12-01,-0.009045795596251112,0.8990562278179381,1.5424337023924024
2016-12-02,0.0029553698488405723,0.9046686413348841,1.5673335901259762
2016-12-05,0.003206283294871127,0.9107755485818612,1.595393502616027
2016-12-06,0.0058765919609994255,0.9220043968099314,1.6101625225284262
2016-12-07,0.015259728996621048,0.9513336630355649,1.6692751355677822
2016-12-08,-0.0016782206402274112,0.948058894606288,1.6767013979694214
2016-12-09,0.0070405641003744935,0.9617743281250684,1.6736251050192879
2016-12-12,0.005588548532216891,0.9727377991670525,1.6527311828932718
2016-12-13,0.0067313184263062984,0.9860169254648565,1.6855962572563055
2016-12-14,-0.00972382885289798,0.9667052367826776,1.677881812214947
2016-12-15,0.0036550696106124945,0.9738936813266745,1.7016291963051096
2016-12-16,-0.0008020816524510259,0.9723104574209935,1.67304873973985
2016-12-19,0.0018120430330277805,0.975884368844331,1.6914704178818205
2016-12-20,0.0020997589516483597,0.9800332497352338,1.7039714177280851
2016-12-21,-0.0038291167238028068,0.972451471304987,1.704064453068467
2016-12-22,-0.005367135262166186,0.9618650574604346,1.7058582198141194
2016-12-23,0.0006858321558071681,0.9632105676021956,1.7158869756763382
2016-12-27,0.002039946290238969,0.9672154117165337,1.7348754886482443
2016-12-28,-0.009044138633021854,0.949423642811952,1.7013596207334674
2016-12-29,0.0025198822894633515,0.9543359609241351,1.6973073643711833
2016-12-30,-0.004488072188224255,0.945564760051465,1.6663009545766045
2017-01-03,0.002288354275651109,0.9500169014886848,1.6883194697439179
2017-01-04,0.0071488707682869825,0.9639573203134029,1.697437386932254
2017-01-05,-0.001267256381171794,0.9614684828668867,1.7029675437138212
2017-01-06,0.002738887392652721,0.9668407241656967,1.7234432606390482
2017-01-09,-0.004571333990115885,0.9578496383101738,1.7402384087325893
2017-01-10,-0.0008789073658589529,0.9561288698418187,1.7510942714623479
2017-01-11,0.002662094847991548,0.9613362704282322,1.7646549665271065
2017-01-12,-0.0027440549321588454,0.9559542559617418,1.7528138368511588
2017-01-13,-0.00048657447861342735,0.9550025385394554,1.7689954055291097
2017-01-17,0.0018531168955007414,0.9586253867743697,1.7497559240536376
2017-01-18,0.0016112260083851963,0.9617811749382239,1.7712725022138183
2017-01-19,-0.004709394031397972,0.9525423743820611,1.7649245420987492
2017-01-20,0.002541771912038091,0.9575052917463298,1.7906050190296718
2017-01-23,-0.0016918439111232365,0.9541934983374973,1.7862831870957452
2017-01-24,0.010024058255186888,0.9737824478067401,1.8309244933119238
2017-01-25,0.0006139823687000348,0.9749943154293432,1.8690966665550728
2017-01-26,-0.001278560354474982,0.9724691659973219,1.848639556697922
2017-01-27,-0.0011591405259743215,0.9701827970507797,1.8800269575571367
2017-01-30,-0.0009602983894163376,0.968290833683916,1.8652116468900113
2017-01-31,0.0016947406664575549,0.9716265762031759,1.852487589142295
2017-02-01,-0.002026204340580576,0.9676316578764692,1.864570383787771
2017-02-02,0.009226142572942648,0.9857853080830732,1.8755844065961784
2017-02-03,0.0049872882669731895,0.9956889918508038,1.8939872507546087
2017-02-06,3.009768169323527e-05,0.9957490574628391,1.894479884227703
2017-02-07,0.0018805952908548284,0.9995022537420319,1.9108568271204556
2017-02-08,0.004574387459491628,1.008648751776775,1.9093231054969433
2017-02-09,0.00806941027956949,1.0248573626624071,1.909527556330319
2017-02-10,0.0022317069192626196,1.0293762508491806,1.9047410015254123
2017-02-13,0.00421119719754913,1.0379223544295293,1.921461721346648
2017-02-14,-0.000802407197094355,1.0362871108652154,1.9133383746385388
2017-02-15,0.003245298632124914,1.0428954706407199,1.9322989770083305
2017-02-16,0.0022321332812509495,1.047455485610854,1.9511667709532046
2017-02-17,0.003719909095808583,1.0550718338950413,1.9614744059211047
2017-02-21,0.010994046073271724,1.0776653883207667,1.9801284454985648
2017-02-22,0.0026110625348875283,1.083090302576244,1.983539438758608
2017-02-23,-0.001451981623557996,1.0800656937366915,1.9629892935610753
2017-02-24,0.007378473862429867,1.0954134040900647,1.9712428897457186
2017-02-27,-0.0005557489924215832,1.0942488802020347,1.9774887379018318
2017-02-28,-0.004081024489924654,1.0857021992339329,1.9626455166325916
2017-03-01,0.00821635739206792,1.102839073916261,2.0054651455010033
2017-03-02,-0.005446004729286936,1.0913870023747836,1.9814853999753508
2017-03-03,-0.0022208330632620113,1.0867423809718333,1.987117895631338
2017-03-06,-0.004344705822115479,1.0776760991999699,1.9804722224270477
2017-03-07,-0.0024695804313159494,1.0725451109627726,1.978408880109753
2017-03-08,-0.002530461998234516,1.0673006143198545,1.9841248806566196
2017-03-09,0.0012971377044233103,1.069982187893066,1.98010053489645
2017-03-10,0.005735191551913336,1.0818539322496812,2.0040430662859494
2017-03-13,0.0010878807410469524,1.0841187410482487,2.0281900485088245
2017-03-14,-0.0027549864653662135,1.0783770221244446,2.0140625186141303
2017-03-15,0.009547938320429848,1.0982212377382874,2.035253699998439
2017-03-16,-0.0047131979718353974,1.0883319056561174,2.035132980971407
2017-03-17,-0.00011382186434813859,1.0880942078252378,2.0420759134339903
2017-03-20,0.002336931807279858,1.0929739415961017,2.047782610446818
2017-03-21,-0.005660175153653126,1.0811273424946362,1.9871455793179882
2017-03-22,0.0046411832309874255,1.0907862358181717,2.015781857087477
2017-03-23,-0.0018338213141059923,1.086952107455689,2.014471420280881
2017-03-24,-0.0005410434124396767,1.0858229757658728,2.030188266087852
2017-03-27,-0.0013012286363385196,1.0831088431794735,2.0317868855341668
2017-03-28,0.006212714159453664,1.0960506029851778,2.0433956537746245
2017-03-29,0.0023789219196285803,1.10103694370927,2.0457378751976
2017-03-30,0.002234487777975739,1.1057316850810635,2.0516306428911917
2017-03-31,0.0007796583614409066,1.1073734363962884,2.044427438391004
2017-04-03,-0.0016372100480648503,1.1039232234311953,2.0326607369873617
2017-04-04,-0.002499223329508609,1.098665049427701,2.029426057043115
2017-04-05,-0.0019513051157075535,1.0945699135805964,2.0149082325497467
2017-04-06,-0.0018031288388064112,1.0907931341645232,2.0240075426700064
2017-04-07,0.003216300988449454,1.0975177541885799,2.03293008564354
2017-04-10,0.001739645194807439,1.1011666908706776,2.0264611795859753
2017-04-11,0.00032266453795353405,1.1018446628501506,2.0153729554207263
2017-04-12,-0.002063665246637719,1.0975071590655956,1.9862068300419904
2017-04-13,-0.0065943998284143605,1.0836753582157557,1.9771170503712332
2017-04-17,0.008696903946486331,1.1017968826618185,2.001812260355967
2017-04-18,0.00022235135605006083,1.10226422004882,2.0032436431050593
2017-04-19,-0.00018219725982654986,1.1018811932684955,2.0217674332059854
2017-04-20,0.0052001674842943255,1.1128113275055802,2.0537311993446385
2017-04-21,0.0009170886390799288,1.114748962770555,2.046416352435993
2017-04-24,0.008265373106761733,1.1322281519749908,2.0917175288224885
2017-04-25,0.0031407435841725234,1.1389249338632985,2.1185228257101727
2017-04-26,-0.003401425011173158,1.131649541096234,2.0830922451072476
2017-04-27,-0.0015180233526515283,1.128413647313181,2.1125837672618553
2017-04-28,0.0006621676915996783,1.1298230140647916,2.1013466865519956
2017-05-01,-0.0020435909525142047,1.1254705270227925,2.1273153461226375
2017-05-02,-0.006312722202781401,1.1120530220354983,2.1284585462320105
2017-05-03,-0.0016405797671225702,1.1085880305804565,2.124573526566949
2017-05-04,0.005127351730383263,1.119399503067719,2.12572603021036
2017-05-05,0.0039002669026903334,1.1276657268031127,2.1410432778846182
2017-05-08,0.00033514310517771483,1.1283787993015735,2.1398163459689012
2017-05-09,0.003345305888054484,1.1354988774308872,2.155505508089222
2017-05-10,0.0039742942432519366,1.1439859783259316,2.1854987403354977
2017-05-11,-0.0010975094332963467,1.141632933489864,2.1811487708839925
2017-05-12,-0.0014621631573217917,1.1385015167180081,2.1819854082010344
2017-05-15,0.0075041844869642126,1.1545492266251127,2.2160029862074793
2017-05-16,0.00015170444691021794,1.1548760813238785,2.2386257772563445
2017-05-17,-0.011428440211624511,1.130249208865009,2.136758660086844
2017-05-18,0.00488334819848774,1.1406519575014498,2.1603385805643187
2017-05-19,0.006143563176710709,1.1538031880417092,2.1978231999505007
2017-05-22,0.00610309746894183,1.1669480588272454,2.2362000509424895
2017-05-23,0.0001585889748727657,1.1672917128984972,2.2301121359495606
2017-05-24,0.0042412616412279254,1.176483764105765,2.2470931278084008
2017-05-25,0.007759122965666285,1.1933713692642383,2.2720393062967013
2017-05-26,-0.0008565710690929009,1.19149259080555,2.2726156715761388
2017-05-30,-0.0015088920313481046,1.188185865098525,2.2889830840193883
2017-05-31,0.0019773024313325996,1.192512570329792,2.284029292517259
2017-06-01,0.006085968629743909,1.205856133053138,2.293639616263225
2017-06-02,0.004953181486088492,1.216782138812352,2.3228801699142667
2017-06-05,0.00011958099681321291,1.217047223830229,2.3207889169948577
2017-06-06,-0.0019929207621023105,1.2126288243872962,2.3261981278339285
2017-06-07,0.001781089036969617,1.2165697133292954,2.346181211286061
2017-06-08,-0.00207126699242905,1.2119786056456583,2.37765234395162
2017-06-09,-0.0020732005602084602,1.2073927303612648,2.25697302712601
2017-06-12,-0.0040112204496014076,1.198538391500938,2.24833843987673
2017-06-13,0.005008618963097561,1.2095500325797075,2.2678105097031565
2017-06-14,0.0006857223049726782,1.211065170321001,2.2389697811002924
2017-06-15,-0.0010685468850228051,1.2087025435206722,2.2181965780013084
2017-06-16,-0.008034518174623747,1.1909566827924176,2.2124340597842513
2017-06-19,0.008103070971019935,1.2087101602875148,2.269892459088528
2017-06-20,-0.0020638099386143683,1.2041518023071949,2.235475056033906
2017-06-21,0.002409022198749399,1.2094616529283662,2.281092098746771
2017-06-22,-0.0029497480219270907,1.2029442977881168,2.2758408210708847
2017-06-23,-0.00037485862976277757,1.202118505107204,2.300480436766854
2017-06-26,0.003744091725402498,1.210363438780532,2.271704832902257
2017-06-27,-0.010017377671083499,1.1882213934239125,2.1976650398718527
2017-06-28,0.004205890761108083,1.1974248135657732,2.2443789919393637
2017-06-29,-0.0130392891471175,1.1687719560426384,2.1726351295772086
2017-06-30,0.002942040363817917,1.175152570677232,2.1606267632040383
2017-07-03,-0.0020665762224833326,1.1706574520943969,2.123393112321423
2017-07-05,0.003018337392636004,1.1772092286486573,2.1713895905934155
2017-07-06,-0.006310512243736738,1.1634699231540933,2.1479303891429717
2017-07-07,0.005865131009609598,1.1761589576887421,2.1903876340148236
2017-07-10,-0.0027041460397308,1.1702743060614833,2.2202320097164887
2017-07-11,-0.0005178918539157805,1.1691503386776114,2.2434588497314425
2017-07-12,0.009982299247067727,1.1908034464701696,2.2890854228938093
2017-07-13,-0.0014260266691863012,1.187679302328558,2.2812965495801456
2017-07-14,0.007386765847080149,1.2038391770833625,2.316234496709977
2017-07-17,0.002314750199259349,1.2089405142576517,2.31204268733712
2017-07-18,-0.0018453820941867042,1.204864174985517,2.325157266598975
2017-07-19,0.0031449375619555186,1.2117983351484387,2.351246645196648
2017-07-20,-0.0029075743846423527,1.2053673669651666,2.352027461309461
2017-07-21,0.0028585592350803823,1.2116715402187497,2.3314959231800048
2017-07-24,0.00042893240818627507,1.2126201978186129,2.3336057831674903
2017-07-25,0.0034784576061913154,1.2203167033753273,2.3150168683282972
2017-07-26,0.005086112455738374,1.2316094838160487,2.316485465213542
2017-07-27,-0.00012553342841470187,1.2313293422266627,2.2731548227194236
2017-07-28,-0.0008526085059716599,1.2294268918498559,2.268377344533091
2017-07-31,-0.001118920084448641,1.2269323413237552,2.2539616319986777
2017-08-01,0.001617525622352099,1.230534461445091,2.266834546291005
2017-08-02,-0.00389100761101907,1.221855434878968,2.2449553572188004
2017-08-03,0.00012794260601396875,1.2221397048534928,2.2399548211310156
2017-08-04,-0.0009469413415465505,1.2200354689002748,2.241692993587903
2017-08-07,0.0038007173321045196,1.2284731961848108,2.2717420470384075
2017-08-08,-0.0028975460464449273,1.222016092485597,2.26240107194862
2017-08-09,-0.0004078985940739391,1.2211097352454625,2.2613692873322404
2017-08-10,-0.01178622451658857,1.1949312372298788,2.1747077754285398
2017-08-11,-0.0001578692987714969,1.1945847249746055,2.2029258479972396
2017-08-14,0.01063687960678903,1.217928258481059,2.2622245317173593
2017-08-15,0.0029454890213998714,1.224461141816667,2.2637022052211777
2017-08-16,0.0036614832345339843,1.2326059689933015,2.280757625352323
2017-08-17,-0.014186156834109061,1.2009338705683947,2.2021543354184643
2017-08-18,-0.0033385569739060364,1.1935859274457026,2.2085397365851502
2017-08-21,0.0022606451628058135,1.1985448468617816,2.2040783516406512
2017-08-22,0.006655503158369134,1.2131772690338862,2.25655482192522
2017-08-23,-0.0011023280925058273,1.2107376215565346,2.252251370143905
2017-08-24,-0.005379803481655888,1.1988442876030572,2.2493144032888797
2017-08-25,0.003038338246786735,1.20552512030081,2.2469349677297514
2017-08-28,-0.001288544420022606,1.2026832032138266,2.2526698022601583
2017-08-29,0.0010110510495938024,1.2049102283783584,2.2613506802641643
2017-08-30,0.0023645568743803982,1.210123864016262,2.305768928578891
2017-08-31,0.0025918949575859393,1.2158522729150465,2.3355949241279443
2017-09-01,-0.0014123024338496958,1.2127228193569572,2.343885507533276
2017-09-05,-0.0003054777921210764,1.212046881675524,2.307692944801078
2017-09-06,-0.00042065039169645447,1.2111163832882963,2.3152771403659016
2017-09-07,0.0012016922985093287,1.2137734648172018,2.3313565970848966
2017-09-08,-0.00574751568071636,1.2010497671146112,2.306456709351323
2017-09-11,0.009800923095824237,1.2226220866121835,2.357966746673243
2017-09-12,-0.001421460447131396,1.2194627172271435,2.3767601123458117
2017-09-13,-0.0035892090936757277,1.2114966014593973,2.3757283277294325
2017-09-14,-0.000624225035509,1.2101161299148235,2.3766298628692772
2017-09-15,0.00431649197871066,1.21965607846162,2.404411123169112
2017-09-18,-0.0007990047577385916,1.2178825626943857,2.432907847928028
2017-09-19,-0.0028957654589356323,1.2114600949773595,2.4376757956648585
2017-09-20,0.0016150946048399796,1.2150318122455763,2.398592783747826
2017-09-21,-0.0038789713716881453,1.2064397672584972,2.381797635654285
2017-09-22,-0.0015027821951098517,1.203123968861679,2.401046420663795
2017-09-25,-0.0029449909943051857,1.1966357886140435,2.3512745557987618
2017-09-26,-1.4489417828930813e-05,1.1966039606402843,2.352417755908135
2017-09-27,0.001551444953891888,1.2000118707707186,2.40918837443998
2017-09-28,0.0012128274217212385,1.2026801054957015,2.4172372928757833
2017-09-29,0.0024710794785725958,1.2081231031022517,2.451041343430279
2017-10-02,0.00011591885598816952,1.2083790662062444,2.4639605484773326
2017-10-03,0.0036327307659266947,1.2164015127828804,2.4686915089934742
2017-10-04,0.0033406692472791573,1.2238057771562572,2.469630258269472
2017-10-05,0.004078380264864997,1.232875302750704,2.4880798470135574
2017-10-06,-0.0013765190336119553,1.2298017073967857,2.504428652388731
2017-10-09,0.0015622727532810584,1.2332852658494713,2.513881269886977
2017-10-10,0.00856729131055615,1.2524184713015765,2.525768690317651
2017-10-11,0.00520267303691759,1.2641370681500725,2.5336875861923844
2017-10-12,0.005403697987717435,1.2763717810691517,2.533734103862575
2017-10-13,0.002317890198793702,1.2816481609093024,2.5624538865229427
2017-10-16,0.0002805259835523357,1.282288222503762,2.573077614732676
2017-10-17,-0.0024846980557386134,1.2766174253946718,2.5666456958957995
2017-10-18,0.0010539390484153406,1.2790168413975982,2.5787101103886627
2017-10-19,-0.003464334100315063,1.2711215656387522,2.588115983301253
2017-10-20,0.0017635905132961827,1.2751268940864553,2.6170867344651874
2017-10-23,8.104785399753686e-05,1.2753112882387927,2.623323506002727
2017-10-24,4.6550174147961696e-05,1.275417204375501,2.635759381110724
2017-10-25,-0.007883667810826315,1.2574785710051657,2.6113428233162064
2017-10-26,0.0030839447394362617,1.264440510168607,2.619503384160468
2017-10-27,-0.0004006551527093612,1.263533250410204,2.659014131727792
2017-10-30,-0.008019027203321191,1.2453819156995425,2.659042042329907
2017-10-31,0.003820397713137785,1.2539601676354017,2.6877432179221987
2017-11-01,-0.0014297813920449488,1.2507374973293062,2.6624623391239886
2017-11-02,0.00013540414743524348,1.2510422565212327,2.663624146301438
2017-11-03,0.0033139770187636895,1.2585021588276102,2.6998167090336356
2017-11-06,0.0038708467572428126,1.267244474585334,2.7266499165234346
2017-11-07,0.002954946943277817,1.2739440617151736,2.718600771172167
2017-11-08,0.007224978277356698,1.29037325816499,2.740777446418129
2017-11-09,-0.004747493264147535,1.279499726549468,2.6875945882930528
2017-11-10,0.002916297928762783,1.2861474268806194,2.6964336263757076
2017-11-13,0.005252973895402144,1.298156499635064,2.7015362744224474
2017-11-14,0.0038347579631632465,1.306969373572635,2.701526970888409
2017-11-15,-0.008568246229315613,1.2872026919363746,2.6794805451189814
2017-11-16,0.022319175208960255,1.338251169556108,2.7481944052857292
2017-11-17,-0.004096166126435285,1.3286733043202745,2.7471812277374257
2017-11-20,0.003306599065040817,1.3363732932911252,2.75872509815508
2017-11-21,0.0028409670978221226,1.343010852945596,2.7890341967277252
2017-11-22,-0.001919887967515074,1.3385125346012683,2.7829279015821844
2017-11-24,0.003343814134498175,1.3463320858681689,2.8051880817190256
2017-11-27,0.0019072449396084921,1.350807115865582,2.769506532612534
2017-11-28,0.006169212374713932,1.3653097442153457,2.781450001162901
2017-11-29,0.0005033922594122355,1.3665004228316961,2.6442174281287416
2017-11-30,0.007502967327076677,1.3842561981837158,2.6663010680343215
2017-12-01,-0.00251603242421581,1.3782573322814482,2.642014532800874
2017-12-04,-0.005726909045141473,1.3646372688535315,2.576497911526756
2017-12-05,-0.0024376304176070476,1.358873157120367,2.579416271313705
2017-12-06,0.00134921640676189,1.3620557874854238,2.5960441827100236
2017-12-07,-0.00044133024733517825,1.3610133408205134,2.62691103949403
2017-12-08,-0.0003090583150134274,1.3602836500156754,2.6300247734957805
2017-12-11,0.0016277158516340917,1.3641255211271583,2.6526566411632198
2017-12-12,-0.004574401111512941,1.3533110627155582,2.636094081420633
2017-12-13,0.004071983970730256,1.3628937076410779,2.646457310677297
2017-12-14,-0.004449723242754698,1.3523794845900285,2.641549809929894
2017-12-15,0.005187539926846187,1.3645825470894333,2.685968058244621
2017-12-18,0.003937013529952882,1.3738919405700147,2.7288897990719887
2017-12-19,-0.001964325392329624,1.3692288443525062,2.714613639548148
2017-12-20,6.957161810612104e-05,1.3693936754368714,2.7166490712633284
2017-12-21,-0.00262717329113519,1.363168867656579,2.696777403304189
2017-12-22,0.0001858384103691854,1.3636080352023785,2.6893232303004355
2017-12-26,0.001306698932655199,1.3666965592991924,2.6654644307172792
2017-12-27,0.0028773579742214198,1.3735063925166542,2.6757162444809497
2017-12-28,0.001845455175769776,1.377886592173447,2.6749077446814864
2017-12-29,-0.004147335761243976,1.3680246980735435,2.6443195400876967
2018-01-02,-0.00020176454045534741,1.3675469146585497,2.7140279707346715
2018-01-03,0.0034089971065580293,1.3756178752402612,2.758985370192683
2018-01-04,0.006172824322769299,1.3902821470421496,2.7840338875554034
2018-01-05,0.0037981947090167927,1.3993609040461026,2.8129304373624966
2018-01-08,0.006020950286913095,1.413807336769727,2.837700075619536
2018-01-09,0.002964102387866924,1.4209621088604965,2.82203882410133
2018-01-10,-0.002407493445635205,1.4151336584512837,2.799899589906985
2018-01-11,0.004125748668362019,1.4250978929265554,2.815913921887713
2018-01-12,0.005435452808082219,1.4382793980785373,2.8445592762757754
2018-01-16,-0.0031500128970889177,1.4305987865278835,2.8294371759008543
2018-01-17,0.009308944475781664,1.4532250956745738,2.9088212819475263
2018-01-18,-5.731027435510231e-05,1.4530845006712858,2.916461071801115
2018-01-19,0.0058315522471308855,1.4673897911035771,2.929399337747174
2018-01-22,0.008944941842198193,1.4894604492870323,2.9558604038754455
2018-01-23,0.005534284157287773,1.5032378308117162,2.9861232116933643
2018-01-24,-0.006536047650743926,1.486876549068386,2.929352593161519
2018-01-25,0.0006961683047934351,1.4886078336997817,2.8955952871926787
2018-01-26,0.009835036300743501,1.513083382082534,2.983214155440453
2018-01-29,-0.001251390153098215,1.5099385342842813,2.956873808339213
2018-01-30,-0.0055174196483316965,1.4960901500991164,2.9041740532377287
2018-01-31,0.007517934617115352,1.5148555926459868,2.9291388387941053
2018-02-01,-0.0023122979800232497,1.5090404971390612,2.9030122460602787
2018-02-02,-0.014283965887736606,1.4732014482669773,2.8022694950166103
2018-02-05,-0.038724952919385554,1.3774268386226822,2.6552126169536074
2018-02-06,0.003516912264175061,1.3857880402286136,2.754840078490017
2018-02-07,-0.0029051398303426654,1.3788569923661904,2.6895555917359246
2018-02-08,-0.028352836343954475,1.31140964937596,2.5362249549146942
2018-02-09,0.010834684842552969,1.3364530444689842,2.615785601192628
2018-02-12,0.012704686897198813,1.3661369488489692,2.6837188721620273
2018-02-13,0.0008691377175792742,1.368193447716172,2.693933471789545
2018-02-14,0.007934355040677528,1.3869835353353586,2.773782073791733
2018-02-15,0.00903341778375108,1.4085461548529778,2.8446337045480807
2018-02-16,0.002189533928972717,1.4138197483785255,2.8404421220906886
2018-02-20,-0.01669714407240935,1.3735158522750224,2.878372403448845
2018-02-21,-0.00892209324001713,1.352339122534366,2.8502289860679153
2018-02-22,0.00316386854684757,1.3597816142956716,2.840228367723275
2018-02-23,0.012768841537504873,1.3899132917917307,2.9197980906197825
2018-02-26,0.007321154704213726,1.4074102167305949,2.974904964967046
2018-02-27,-0.012529765951834807,1.3772459301649045,2.9382567559824415
2018-02-28,-0.012674155330943172,1.3471163459861422,2.9142490998546746
2018-03-01,-0.012047253250664205,1.3188400409572734,2.8601833136578296
2018-03-02,0.01650871619289808,1.357121113090165,2.9190728687957344
2018-03-05,0.00790771697557902,1.3757605597296436,2.9670323598470385
2018-03-06,-0.002793352431587814,1.369124223193252,3.0141459100472625
2018-03-07,0.0028053036356215488,1.3757703359898152,3.050933445126975
2018-03-08,0.012375882958742077,1.4051725916048765,3.067691605999828
2018-03-09,0.009426556873376811,1.4278450878299274,3.1494174796385463
2018-03-12,-0.005372616888439166,1.4148012063085385,3.1793362836125167
2018-03-13,0.0005701663535316637,1.416178044706843,3.1246941321362343
2018-03-14,-0.0040960482311262186,1.4062812629007357,3.124833912062271
2018-03-15,-0.002207002846325451,1.400970593304454,3.1290441015877395
2018-03-16,0.006539739430800771,1.41667231536568,3.13346849931155
2018-03-19,-0.009874144694003512,1.392809743245767,3.0537031752847774
2018-03-20,0.0024316962752507316,1.3986283297858009,3.0688624897958503
2018-03-21,-0.002324760885972147,1.39305209246473,3.0683791598567938
2018-03-22,-0.015188528134054758,1.3567051534320709,2.957133853461353
2018-03-23,-0.019047999190866163,1.3118146355763867,2.8310546293307097
2018-03-26,0.019120731679081467,1.3560182229150164,2.9713727988490404
2018-03-27,-0.010610663404880444,1.3310193065759006,2.840869630825515
2018-03-28,0.0038622285308669547,1.3400222358477598,2.7894803125306264
2018-03-29,0.009904597737375783,1.3631992147903462,2.8560470985737365
2018-04-02,-0.02568809591609555,1.30249312669197,2.7449134345867536
2018-04-03,0.009971240448520635,1.3254518392892818,2.792612653600454
2018-04-04,0.009417784369200816,1.3473524432726696,2.847329006433578
