Quarter,Date,Ticker,Type,Prev_Weight_Pct,New_Weight_Pct,Weight_Change_Pct,Portfolio_Value_USD,Trade_Value_USD
2018Q3,2018-07-02,MDLZ,REBALANCE,0.8657577236581081,0.8605370084986529,-0.005220715159455144,1264247.785545053,-66.00277579302654
2018Q3,2018-07-02,MNST,REBALANCE,0.5554085815380568,0.5585753612932484,0.0031667797551915983,1264247.785545053,40.035942928098834
2018Q3,2018-07-02,MSFT,REBALANCE,11.07008727146114,11.134846147477422,0.06475887601628122,1264247.785545053,818.7126559797017
2018Q3,2018-07-02,MU,REBALANCE,1.129036876111523,1.1887047521298255,0.05966787601830257,1264247.785545053,754.3498012431579
2018Q3,2018-07-02,NCLH,SELL,0.43393823217466754,0.0,-0.43393823217466754,1264247.785545053,-5486.054490901585
2018Q3,2018-07-02,NFLX,REBALANCE,3.1891553963869863,3.326147877417507,0.13699248103052064,1264247.785545053,1731.924407791584
2018Q3,2018-07-02,NVDA,REBALANCE,2.7607346649194295,2.8777028576109553,0.11696819269152621,1264247.785545053,1478.7677858946906
2018Q3,2018-07-02,ORLY,REBALANCE,0.29407867930814696,0.30087464594418956,0.006795966636042585,1264247.785545053,85.91785770254901
2018Q3,2018-07-02,PAYX,REBALANCE,0.38302884057558695,0.3788062827517415,-0.0042225578238454416,1264247.785545053,-53.383593781325374
2018Q3,2018-07-02,PCAR,REBALANCE,0.31754217566666554,0.3117745937205145,-0.0057675819461510455,1264247.785545053,-72.91652703371086
2018Q3,2018-07-02,PYPL,REBALANCE,1.4677149002137913,1.4554032648435145,-0.012311635370276797,1264247.785545053,-155.64957753310588
2018Q3,2018-07-02,QCOM,REBALANCE,0.9596175860879534,0.9624952915966113,0.0028777055086578324,1264247.785545053,36.38132816771465
2018Q3,2018-07-02,REGN,REBALANCE,0.6899027150052615,0.7117626539284869,0.02185993892322548,1264247.785545053,276.36379375837924
2018Q3,2018-07-02,ROST,REBALANCE,0.4981471890890702,0.4977732184913901,-0.0003739705976800456,1264247.785545053,-4.727914999759576
2018Q3,2018-07-02,SBUX,REBALANCE,0.9246311260172347,0.9300386595419019,0.005407533524667135,1264247.785545053,68.36462283821061
2018Q3,2018-07-02,SNPS,BUY,0.0,0.32819599594501725,0.32819599594501725,1264247.785545053,4149.210610982413
2018Q3,2018-07-02,STX,REBALANCE,0.1890971805540443,0.1902079874272526,0.0011108068732083084,1264247.785545053,14.043351296218283
2018Q3,2018-07-02,SWKS,REBALANCE,0.234910618137562,0.23840623566467006,0.0034956175271080685,1264247.785545053,44.193267177588496
2018Q3,2018-07-02,TSCO,SELL,0.13801024053245028,0.0,-0.13801024053245028,1264247.785545053,-1744.7914097569037
2018Q3,2018-07-02,TTWO,BUY,0.0,0.44151156847497436,0.44151156847497436,1264247.785545053,5581.800227370094
2018Q3,2018-07-02,TXN,REBALANCE,1.583557444424897,1.5902502855867318,0.006692841161834787,1264247.785545053,84.61409617854409
2018Q3,2018-07-02,ULTA,REBALANCE,0.20348337531218041,0.19831509873207306,-0.005168276580107354,1264247.785545053,-65.33982221485081
2018Q3,2018-07-02,VRSK,REBALANCE,0.2670448108462606,0.26720839226648324,0.00016358142022267382,1264247.785545053,2.068074482728301
2018Q3,2018-07-02,VRTX,REBALANCE,0.8435028504005283,0.8539844898299053,0.010481639429377014,1264247.785545053,132.51389437471602
2018Q3,2018-07-02,WDC,REBALANCE,0.3705810788401689,0.37271833326633413,0.0021372544261652644,1264247.785545053,27.020191754257983
2018Q3,2018-07-02,WYNN,REBALANCE,0.32242775584088385,0.2911455022624729,-0.03128225357841097,1264247.785545053,-395.4851981336488
2018Q3,2018-07-02,XRAY,REBALANCE,0.1527839086462551,0.15327095858537512,0.00048704993912001854,1264247.785545053,6.157518069823363
2018Q4,2018-10-01,AAL,REBALANCE,0.48627775826720143,0.4597683104322548,-0.026509447834946638,1398151.7277097062,-370.6423029106097
2018Q4,2018-10-01,AAPL,REBALANCE,12.32143315695817,11.35668831755142,-0.9647448394067504,1398151.7277097062,-13488.59664015571
2018Q4,2018-10-01,ADBE,REBALANCE,1.9205039515826754,1.9583311756772228,0.03782722409454743,1398151.7277097062,528.8819872225372
2018Q4,2018-10-01,ADI,REBALANCE,0.7056340676012386,0.7000933325993444,-0.005540735001894302,1398151.7277097062,-77.46788215680161
2018Q4,2018-10-01,ADP,REBALANCE,0.9166356685694769,0.909431729786637,-0.007203938782839904,1398151.7277097062,-100.7219945554257
2018Q4,2018-10-01,ADSK,REBALANCE,0.594925803195083,0.5871578781011271,-0.00776792509395597,1398151.7277097062,-108.6073789083412
2018Q4,2018-10-01,ALGN,REBALANCE,0.49986427616942997,0.5014412758673232,0.001576999697893225,1398151.7277097062,22.048848522070973
2018Q4,2018-10-01,AMGN,REBALANCE,1.590899999614399,1.5771389132990796,-0.013761086315319457,1398151.7277097062,-192.40086606926292
2018Q4,2018-10-01,AMZN,REBALANCE,11.864385802282133,11.35668831755142,-0.5076974847307125,1398151.7277097062,-7098.381154301179
2018Q4,2018-10-01,AVGO,REBALANCE,1.71581724237286,1.734051667327576,0.018234424954716166,1398151.7277097062,254.9449275422939
2018Q4,2018-10-01,BIIB,REBALANCE,0.9535069771096484,0.9308329998144217,-0.022673977295226654,1398151.7277097062,-317.016605293718
2018Q4,2018-10-01,BKNG,REBALANCE,1.0912550804310603,1.0796639689013543,-0.011591111529706162,1398151.7277097062,-162.06132611334564
2018Q4,2018-10-01,CDNS,REBALANCE,0.22660696068885733,0.22225617584402205,-0.004350784844835273,1398151.7277097062,-60.83057347699643
2018Q4,2018-10-01,CHTR,REBALANCE,0.8272504565410952,0.8119211826928556,-0.015329273848239608,1398151.7277097062,-214.32650715451425
2018Q4,2018-10-01,CMCSA,REBALANCE,1.7468671589209406,1.7179596971772213,-0.028907461743719193,1398151.7277097062,-404.1701758068323
2018Q4,2018-10-01,COST,REBALANCE,1.6749547743391953,1.6761293360785399,0.00117456173934459,1398151.7277097062,16.42215525166356
2018Q4,2018-10-01,CSCO,REBALANCE,2.7281346263018404,2.746117589715232,0.01798296341339184,1398151.7277097062,251.42911365774236
2018Q4,2018-10-01,CSX,REBALANCE,0.7474654052938938,0.7493978343181864,0.0019324290242926298,1398151.7277097062,27.018289789911222
2018Q4,2018-10-01,CTAS,REBALANCE,0.3332245886452329,0.32624556288270956,-0.006979025762523378,1398151.7277097062,-97.5773692760261
2018Q4,2018-10-01,CTSH,REBALANCE,0.5852442823951258,0.5785038102520306,-0.006740472143095238,1398151.7277097062,-94.24202772447752
2018Q4,2018-10-01,DLTR,REBALANCE,0.2779143103324597,0.282563862586739,0.004649552254279302,1398151.7277097062,65.00779517397166
2018Q4,2018-10-01,EA,REBALANCE,0.5351271358945533,0.5115472181912177,-0.023579917703335593,1398151.7277097062,-329.68302676171345
2018Q4,2018-10-01,EBAY,REBALANCE,0.2352548746333504,0.2283300966698174,-0.0069247779635329965,1398151.7277097062,-96.8189027371976
2018Q4,2018-10-01,EXPE,REBALANCE,0.2635299449891889,0.25893200063044697,-0.004597944358741921,1398151.7277097062,-64.28623849088115
2018Q4,2018-10-01,FAST,REBALANCE,0.24422589296156813,0.24384269899618408,-0.0003831939653840561,1398151.7277097062,-5.357633047496514
2018Q4,2018-10-01,FOX,REBALANCE,0.13959362725041227,0.1391660290092909,-0.0004275982411213776,1398151.7277097062,-5.978472195894856
2018Q4,2018-10-01,FOXA,REBALANCE,0.12320128464491176,0.12282389884546141,-0.0003773857994503454,1398151.7277097062,-5.276426075146091
2018Q4,2018-10-01,GILD,REBALANCE,1.2945011686919643,1.295028499347627,0.0005273306556629123,1398151.7277097062,7.3728826728939305
2018Q4,2018-10-01,GOOG,REBALANCE,5.897285240670129,5.826605814423815,-0.07067942624631451,1398151.7277097062,-988.205619198154
2018Q4,2018-10-01,GOOGL,REBALANCE,6.368192138287275,6.284405429005914,-0.083786709281361,1398151.7277097062,-1171.4653234084576
2018Q4,2018-10-01,HAS,REBALANCE,0.20298133782474362,0.20190394779462714,-0.0010773900301164728,1398151.7277097062,-15.063547320245588
2018Q4,2018-10-01,HSIC,REBALANCE,0.13759105190936086,0.13884823721673528,0.0012571853073744307,1398151.7277097062,17.577358095568183
2018Q4,2018-10-01,IDXX,REBALANCE,0.358684923149015,0.35114490602911214,-0.0075400171199028684,1398151.7277097062,-105.42087963152959
2018Q4,2018-10-01,ILMN,REBALANCE,0.9682098166610561,0.9647402057517707,-0.0034696109092853533,1398151.7277097062,-48.510424872977616
2018Q4,2018-10-01,INCY,REBALANCE,0.2535481817277052,0.2458750950944264,-0.007673086633278817,1398151.7277097062,-107.28139333185031
2018Q4,2018-10-01,INTC,REBALANCE,3.6822632366891233,3.5705810537867864,-0.11168218290233678,1398151.7277097062,-1561.4863697929356
2018Q4,2018-10-01,INTU,REBALANCE,1.063071766109314,1.0554693633681158,-0.007602402741198333,1398151.7277097062,-106.29312527351456
2018Q4,2018-10-01,ISRG,REBALANCE,1.2399785494355235,1.2133786475507662,-0.026599901884757395,1398151.7277097062,-371.9069877708222
2018Q4,2018-10-01,JBHT,REBALANCE,0.18865185552402433,0.19014397325400625,0.0014921177299819129,1398151.7277097062,20.862069821204962
2018Q4,2018-10-01,KHC,REBALANCE,0.7873532391810057,0.8003666787962854,0.013013439615279683,1398151.7277097062,181.94763081549223
2018Q4,2018-10-01,KLAC,REBALANCE,0.21683831230964418,0.21153467450847827,-0.00530363780116591,1398151.7277097062,-74.15290354846624
2018Q4,2018-10-01,LRCX,REBALANCE,0.30799965586874833,0.3037494907708394,-0.004250165097908912,1398151.7277097062,-59.423756746928376
2018Q4,2018-10-01,MAR,REBALANCE,0.5865114096004275,0.5689117522224953,-0.017599657377932124,1398151.7277097062,-246.06991370054678
2018Q4,2018-10-01,MCHP,REBALANCE,0.33316561864663313,0.32293266189470166,-0.010232956751931449,1398151.7277097062,-143.07226162291659
2018Q4,2018-10-01,MDLZ,REBALANCE,0.8202520431504781,0.8180578999018919,-0.0021941432485862375,1398151.7277097062,-30.67745173853435
2018Q4,2018-10-01,MNST,REBALANCE,0.5137177725588671,0.5016083863754182,-0.012109386183448926,1398151.7277097062,-169.3075921389316
2018Q4,2018-10-01,MSFT,REBALANCE,11.722530644604293,11.35668831755142,-0.36584232705287323,1398151.7277097062,-5115.0308163831405
2018Q4,2018-10-01,MU,REBALANCE,0.9270770193518525,0.8880556854460128,-0.039021333905839804,1398151.7277097062,-545.5774541798726
2018Q4,2018-10-01,NFLX,REBALANCE,2.8746689593815438,2.872251792712394,-0.0024171666691497062,1398151.7277097062,-33.795657546339775
2018Q4,2018-10-01,NVDA,REBALANCE,3.0883994104728014,3.1004279971757,0.012028586702898802,1398151.7277097062,168.1778928056396
2018Q4,2018-10-01,ORLY,REBALANCE,0.34540195846069477,0.34163081265981504,-0.003771145800879729,1398151.7277097062,-52.726340169451966
2018Q4,2018-10-01,PAYX,REBALANCE,0.37209952800234636,0.37300412937213934,0.000904601369792991,1398151.7277097062,12.647699680646372
2018Q4,2018-10-01,PCAR,REBALANCE,0.3116342480355978,0.3200521466650862,0.008417898629488373,1398151.7277097062,117.69499512504336
2018Q4,2018-10-01,PEP,BUY,0.0,2.1297907069830577,2.1297907069830577,1398151.7277097062,29777.705566284385
2018Q4,2018-10-01,PYPL,REBALANCE,1.3882414500819977,1.369225122818836,-0.01901632726316188,1398151.7277097062,-265.8771081768297
2018Q4,2018-10-01,QCOM,REBALANCE,1.1272204361542058,1.1314505227844829,0.004230086630277116,1398151.7277097062,59.14302930483679
2018Q4,2018-10-01,REGN,REBALANCE,0.7537563589143305,0.7203608115585022,-0.03339554735582832,1398151.7277097062,-466.9204223336268
2018Q4,2018-10-01,ROST,REBALANCE,0.5275177126653551,0.5242557897125999,-0.003261922952755257,1398151.7277097062,-45.606632120507086
2018Q4,2018-10-01,SBUX,REBALANCE,0.9853293005938026,0.9564240792006634,-0.028905221393139315,1398151.7277097062,-404.13885230649294
2018Q4,2018-10-01,SNPS,REBALANCE,0.3419877951340055,0.3351310517127367,-0.006856743421268822,1398151.7277097062,-95.86767660909166
2018Q4,2018-10-01,STX,REBALANCE,0.14613489947817523,0.14168849631702118,-0.004446403161154056,1398151.7277097062,-62.16746261861442
2018Q4,2018-10-01,SWKS,REBALANCE,0.20313199154737277,0.20329945772954286,0.0001674661821700861,1398151.7277097062,2.341431319340543
2018Q4,2018-10-01,TTWO,REBALANCE,0.4654388796757783,0.45624221198415543,-0.009196667691622855,1398151.7277097062,-128.5833682221453
2018Q4,2018-10-01,TXN,REBALANCE,1.407090049003713,1.408791561533032,0.0017015125293187716,1398151.7277097062,23.789726825867525
2018Q4,2018-10-01,ULTA,REBALANCE,0.21669807451405648,0.21753477824382234,0.0008367037297658461,1398151.7277097062,11.698387653532729
2018Q4,2018-10-01,VRSK,REBALANCE,0.2705961290231337,0.2681883205663205,-0.0024078084568131437,1398151.7277097062,-33.664815538873384
2018Q4,2018-10-01,VRTX,REBALANCE,0.8756952790746918,0.8695039995070221,-0.006191279567669718,1398151.7277097062,-86.56348224271218
2018Q4,2018-10-01,WDC,REBALANCE,0.25704796083430914,0.25193391848306834,-0.0051140423512407735,1398151.7277097062,-71.50207148967895
2018Q4,2018-10-01,WYNN,REBALANCE,0.20094023533898855,0.2144502745163024,0.013510039177313865,1398151.7277097062,188.89084617187197
2018Q4,2018-10-01,XEL,BUY,0.0,0.41626196057838827,0.41626196057838827,1398151.7277097062,5819.973793625031
2018Q4,2018-10-01,XRAY,SELL,0.11977589767481968,0.0,-0.11977589767481968,1398151.7277097062,-1674.6487827203011
2019Q1,2019-01-02,AAL,REBALANCE,0.4302443194958282,0.43616808222208014,0.005923762726251988,1163992.394652983,68.95214761086135
2019Q1,2019-01-02,AAPL,REBALANCE,9.565374319680677,10.990096848678771,1.4247225289980945,1163992.394652983,16583.66188244546
2019Q1,2019-01-02,ADBE,REBALANCE,1.9714072525062027,1.841783957923173,-0.12962329458302974,1163992.394652983,-1508.8052906450982
2019Q1,2019-01-02,ADI,REBALANCE,0.7848355735681547,0.7552060118248695,-0.02962956174328516,1163992.394652983,-344.88584526084907
2019Q1,2019-01-02,ADP,REBALANCE,0.9561157245918286,0.9110121961110176,-0.045103528480811006,1163992.394652983,-525.0016412367822
2019Q1,2019-01-02,ADSK,REBALANCE,0.5810360358767562,0.561805730449612,-0.019230305427144195,1163992.394652983,-223.83929264049826
2019Q1,2019-01-02,ALGN,REBALANCE,0.32243491855801537,0.2986634226341713,-0.02377149592384408,1163992.394652983,-276.698404648789
2019Q1,2019-01-02,AMAT,REBALANCE,0.5126781769248423,0.5076345350344424,-0.005043641890399922,1163992.394652983,-58.70760801778703
2019Q1,2019-01-02,AMD,BUY,0.0,0.6335016147402738,0.6335016147402738,1163992.394652983,7373.910615580627
2019Q1,2019-01-02,AMGN,REBALANCE,1.7914990383892506,1.6993860294121026,-0.09211300897714811,1163992.394652983,-1072.1884189800235
2019Q1,2019-01-02,AMZN,REBALANCE,10.229070884123638,10.990096848678771,0.7610259645551329,1163992.394652983,8858.284348756253
2019Q1,2019-01-02,AVGO,REBALANCE,2.1692463817645407,2.054131333879886,-0.11511504788465458,1163992.394652983,-1339.9304024785188
2019Q1,2019-01-02,BIIB,REBALANCE,0.9522940661377645,0.9281187788007086,-0.024175287337055776,1163992.394652983,-281.39850598883487
2019Q1,2019-01-02,BKNG,REBALANCE,1.1258750081949123,1.0781324339083709,-0.047742574286541335,1163992.394652983,-555.7199337068918
2019Q1,2019-01-02,CDNS,REBALANCE,0.2561283378405403,0.24601097746314715,-0.010117360377393143,1163992.394652983,-117.76530533249053
2019Q1,2019-01-02,CHTR,REBALANCE,0.8528240972590725,0.8388713325692918,-0.013952764689780656,1163992.394652983,-162.4091198328737
2019Q1,2019-01-02,CMCSA,REBALANCE,2.0060715357894163,1.9389403352798156,-0.06713120050960072,1163992.394652983,-781.402068370997
2019Q1,2019-01-02,COST,REBALANCE,1.750285756017085,1.6914911894192242,-0.05879456659786085,1163992.394652983,-684.3642836682834
2019Q1,2019-01-02,CSCO,REBALANCE,2.957709933198934,2.8033228265571686,-0.15438710664176547,1163992.394652983,-1797.0541796349405
2019Q1,2019-01-02,CSX,REBALANCE,0.7575442564643222,0.7160460263910343,-0.041498230073288,1163992.394652983,-483.03624196866923
2019Q1,2019-01-02,CTAS,REBALANCE,0.3366044650279714,0.32200824796867367,-0.01459621705929776,1163992.394652983,-169.8988564772672
2019Q1,2019-01-02,CTSH,REBALANCE,0.5733872240798065,0.5485704599730035,-0.02481676410680299,1163992.394652983,-288.8652468021581
2019Q1,2019-01-02,DLTR,REBALANCE,0.37590727039533844,0.36161012508796553,-0.014297145307372913,1163992.394652983,-166.41768403030653
2019Q1,2019-01-02,EA,REBALANCE,0.40241201751809974,0.403518692715689,0.0011066751975892693,1163992.394652983,12.881615133449966
2019Q1,2019-01-02,EBAY,REBALANCE,0.23314848057306437,0.23377534744320966,0.0006268668701452963,1163992.394652983,7.29668269309044
2019Q1,2019-01-02,EXPE,REBALANCE,0.26922422106160954,0.25737057555570775,-0.011853645505901763,1163992.394652983,-137.97553217782163
2019Q1,2019-01-02,FAST,REBALANCE,0.2660348148049285,0.2515325122074532,-0.014502302597475336,1163992.394652983,-168.80569928417492
2019Q1,2019-01-02,FOX,REBALANCE,0.16716193747627273,0.16056092217639129,-0.006601015299881438,1163992.394652983,-76.83531606049974
2019Q1,2019-01-02,FOXA,REBALANCE,0.14753227526544116,0.1417064107118448,-0.005825864553596349,1163992.394652983,-67.81262032664546
2019Q1,2019-01-02,GILD,REBALANCE,1.2708242423664229,1.226098922803557,-0.044725319562865726,1163992.394652983,-520.5993181959998
2019Q1,2019-01-02,GOOG,REBALANCE,6.073017579855041,5.881811221916325,-0.19120635793871618,1163992.394652983,-2225.6274644996165
2019Q1,2019-01-02,GOOGL,REBALANCE,6.53479493512627,6.32752938844581,-0.20726554668046016,1163992.394652983,-2412.5552000964844
2019Q1,2019-01-02,HAS,REBALANCE,0.18874539049776992,0.17749594579365718,-0.01124944470411273,1163992.394652983,-130.94268079656493
2019Q1,2019-01-02,HSIC,REBALANCE,0.15401132353124192,0.14081980787770218,-0.01319151565353973,1163992.394652983,-153.5482389466602
2019Q1,2019-01-02,IDXX,REBALANCE,0.31426875933688314,0.29696200628668423,-0.017306753050198895,1163992.394652983,-201.4492892656883
2019Q1,2019-01-02,ILMN,REBALANCE,0.9468853654676028,0.8943559351472942,-0.05252943032030867,1163992.394652983,-611.438573882931
2019Q1,2019-01-02,INCY,REBALANCE,0.27186618158881326,0.26199342424296357,-0.009872757345849668,1163992.394652983,-114.91814464823383
2019Q1,2019-01-02,INTC,REBALANCE,4.283006504930039,4.201658494278906,-0.08134801065113398,1163992.394652983,-946.884657180698
2019Q1,2019-01-02,INTU,REBALANCE,1.099853907372847,1.0421825926693828,-0.057671314703464094,1163992.394652983,-671.2897170447095
2019Q1,2019-01-02,ISRG,REBALANCE,1.2160504715283729,1.1351295429434252,-0.08092092858494777,1163992.394652983,-941.9134544113638
2019Q1,2019-01-02,JBHT,REBALANCE,0.17904734027488803,0.16928660050075417,-0.009760739774133876,1163992.394652983,-113.61426863278707
2019Q1,2019-01-02,KHC,REBALANCE,0.759840318703427,0.7292322930475467,-0.030608025655880396,1163992.394652983,-356.2750907878816
2019Q1,2019-01-02,KLAC,REBALANCE,0.2253923514692549,0.22200069270203784,-0.003391658767217063,1163992.394652983,-39.47865010298773
2019Q1,2019-01-02,LRCX,REBALANCE,0.3297559287966336,0.3248148594804029,-0.004941069316230767,1163992.394652983,-57.51367105545827
2019Q1,2019-01-02,MAR,REBALANCE,0.5638679223449032,0.5514847273442953,-0.012383195000607947,1163992.394652983,-144.13944802212492
2019Q1,2019-01-02,MCHP,REBALANCE,0.355291322174029,0.34623534899119285,-0.00905597318283614,1163992.394652983,-105.41083911002634
2019Q1,2019-01-02,MDLZ,REBALANCE,0.9215637859399208,0.8847540009799598,-0.03680978495996107,1163992.394652983,-428.4630974220644
2019Q1,2019-01-02,MNST,REBALANCE,0.5088514729150756,0.49195563812515825,-0.01689583478991733,1163992.394652983,-196.66623196777053
2019Q1,2019-01-02,MSFT,REBALANCE,12.166940365397586,10.990096848678771,-1.1768435167188147,1163992.394652983,-13698.369031573708
2019Q1,2019-01-02,MU,REBALANCE,0.7483208906820691,0.743190771309338,-0.005130119372731123,1163992.394652983,-59.714199335209585
2019Q1,2019-01-02,NFLX,REBALANCE,2.4682414589745374,2.3254004274648308,-0.14284103150970678,1163992.394652983,-1662.658743216858
2019Q1,2019-01-02,NTAP,BUY,0.0,0.1993451104555143,0.1993451104555143,1163992.394652983,2320.3619248147747
2019Q1,2019-01-02,NVDA,REBALANCE,1.7709418670416366,1.6856402414252674,-0.08530162561636925,1163992.394652983,-992.9044346898988
2019Q1,2019-01-02,ORLY,REBALANCE,0.406823721219039,0.38887423228246987,-0.01794948893656914,1163992.394652983,-208.9306861007434
2019Q1,2019-01-02,PAYX,REBALANCE,0.3997964610832754,0.3831733447048439,-0.016623116378431488,1163992.394652983,-193.49181039925688
2019Q1,2019-01-02,PCAR,REBALANCE,0.3351213502027814,0.3221175276299163,-0.01300382257286509,1163992.394652983,-151.36350576231752
2019Q1,2019-01-02,PEP,REBALANCE,2.5481070921730553,2.444736966433556,-0.10337012573949922,1163992.394652983,-1203.2204019509963
2019Q1,2019-01-02,PYPL,REBALANCE,1.5744578366590964,1.5472462952597548,-0.02721154139934158,1163992.394652983,-316.7402723561839
2019Q1,2019-01-02,QCOM,REBALANCE,1.0854359723127605,1.0432946221322128,-0.04214135018054763,1163992.394652983,-490.52211110565554
2019Q1,2019-01-02,REGN,REBALANCE,0.7998718529887718,0.7851692796915586,-0.014702573297213292,1163992.394652983,-171.13683499784304
2019Q1,2019-01-02,ROST,REBALANCE,0.5301439537232733,0.5154638449523825,-0.014680108770890807,1163992.394652983,-170.87534961995448
2019Q1,2019-01-02,SBUX,REBALANCE,1.308615534535182,1.2838378955200307,-0.02477763901515117,1163992.394652983,-288.4098337109299
2019Q1,2019-01-02,SNPS,REBALANCE,0.34388736238282175,0.3320545389796034,-0.011832823403218297,1163992.394652983,-137.73316448617925
2019Q1,2019-01-02,STX,SELL,0.1410800902062793,0.0,-0.1410800902062793,1163992.394652983,-1642.1615203706588
2019Q1,2019-01-02,SWKS,REBALANCE,0.18139843294441754,0.17524923106075505,-0.006149201883662498,1163992.394652983,-71.57624225768944
2019Q1,2019-01-02,TTWO,REBALANCE,0.4088237969513484,0.39843624356045915,-0.01038755339088926,1163992.394652983,-120.91033146046902
2019Q1,2019-01-02,TXN,REBALANCE,1.5033070655980063,1.437150923298231,-0.06615614229977546,1163992.394652983,-770.0524649651913
2019Q1,2019-01-02,UAL,BUY,0.0,0.5637242718471649,0.5637242718471649,1163992.394652983,6561.707651113907
2019Q1,2019-01-02,ULTA,REBALANCE,0.22676778450371432,0.21994263742485315,-0.006825147078861173,1163992.394652983,-79.44419292182428
2019Q1,2019-01-02,VRSK,REBALANCE,0.29138193512424426,0.27924530079530474,-0.01213663432893951,1163992.394652983,-141.26950055569898
2019Q1,2019-01-02,VRSN,BUY,0.0,0.27328081716198627,0.27328081716198627,1163992.394652983,3180.967927811044
2019Q1,2019-01-02,VRTX,REBALANCE,0.8979509471132919,0.8592238807217862,-0.03872706639150569,1163992.394652983,-450.7801074693377
2019Q1,2019-01-02,WDC,REBALANCE,0.19373484936595706,0.19430354784368886,0.0005686984777318257,1163992.394652983,6.619607029305739
2019Q1,2019-01-02,WYNN,REBALANCE,0.20197554833165662,0.20766053495503067,0.005684986623374043,1163992.394652983,66.17281193311328
2019Q1,2019-01-02,XEL,REBALANCE,0.5258504036814533,0.4952654150157748,-0.030584988665678485,1163992.394652983,-356.0069419739744
2019Q2,2019-04-01,AAPL,REBALANCE,11.359436994109299,11.023284536468235,-0.33615245764106183,1361917.4733463526,-4578.119057696817
2019Q2,2019-04-01,ADBE,REBALANCE,1.8541699357679982,1.8950337651624405,0.04086382939444237,1361917.4733463526,556.5316328013537
2019Q2,2019-04-01,ADI,REBALANCE,0.7957010506466262,0.8121356611430248,0.01643461049639864,1361917.4733463526,223.8258320268668
2019Q2,2019-04-01,ADP,REBALANCE,0.9535061673604012,0.9681911449994183,0.014684977639017015,1361917.4733463526,199.9972764227774
2019Q2,2019-04-01,ADSK,REBALANCE,0.5817467901033724,0.6058816558934714,0.024134865790099037,1361917.4733463526,328.69695436405
2019Q2,2019-04-01,ALGN,REBALANCE,0.3465494193694691,0.3577139445405634,0.011164525171094295,1361917.4733463526,152.05161912128497
2019Q2,2019-04-01,AMAT,REBALANCE,0.5282508403339616,0.5321450153009618,0.0038941749670001226,1361917.4733463526,53.03544931825423
2019Q2,2019-04-01,AMD,REBALANCE,0.7485073679721587,0.7528918031712075,0.004384435199048919,1361917.4733463526,59.71238908339516
2019Q2,2019-04-01,AMGN,REBALANCE,1.4283854944878402,1.4528895374458914,0.02450404295805137,1361917.4733463526,333.7248427219981
2019Q2,2019-04-01,AMZN,REBALANCE,11.13634148607464,11.023284536468235,-0.1130569496064035,1361917.4733463526,-1539.7423515219896
2019Q2,2019-04-01,AVGO,REBALANCE,2.0947173740499125,2.1223080010473296,0.027590626997417086,1361917.4733463526,375.7615700836394
2019Q2,2019-04-01,BIIB,REBALANCE,0.6231069215696915,0.60122826351617,-0.021878658053521485,1361917.4733463526,-297.9692669646081
2019Q2,2019-04-01,BKNG,REBALANCE,0.9334808154095428,0.9352486092734922,0.001767793863949492,1361917.4733463526,24.07589352587278
2019Q2,2019-04-01,CDNS,REBALANCE,0.3071188039509985,0.313064646662918,0.005945842711919513,1361917.4733463526,80.97747083132248
2019Q2,2019-04-01,CHTR,REBALANCE,0.8727952685375745,0.8561697091444973,-0.016625559393077145,1361917.4733463526,-226.42639841589346
2019Q2,2019-04-01,CMCSA,REBALANCE,1.945760712928826,1.930578895420889,-0.015181817507936915,1361917.4733463526,-206.76382541214863
2019Q2,2019-04-01,COST,REBALANCE,1.723038047788028,1.7171719664835488,-0.005866081304479326,1361917.4733463526,-79.89118628640759
2019Q2,2019-04-01,CSCO,REBALANCE,3.008477688034387,3.0701105509765316,0.06163286294214483,1361917.4733463526,839.3887297326794
2019Q2,2019-04-01,CSX,REBALANCE,0.7394207852579857,0.7551261785503731,0.015705393292387345,1361917.4733463526,213.89449550678927
2019Q2,2019-04-01,CTAS,REBALANCE,0.3311087536460215,0.3345640965821567,0.003455342936135213,1361917.4733463526,47.05891921126437
2019Q2,2019-04-01,CTSH,REBALANCE,0.5365642709520886,0.5466389386779963,0.010074667725907746,1361917.4733463526,137.20866014072323
2019Q2,2019-04-01,DLTR,REBALANCE,0.3594270202298967,0.34913872102817933,-0.010288299201717315,1361917.4733463526,-140.11814453834143
2019Q2,2019-04-01,EA,REBALANCE,0.44417365533941966,0.4376258216392542,-0.006547833700165477,1361917.4733463526,-89.17609128821465
2019Q2,2019-04-01,EBAY,REBALANCE,0.26534963670982725,0.26018033051909617,-0.00516930619073111,1361917.4733463526,-70.40168426234172
2019Q2,2019-04-01,EXPE,REBALANCE,0.23295858491884414,0.23523274854331294,0.002274163624468818,1361917.4733463526,30.972231774127557
2019Q2,2019-04-01,FAST,REBALANCE,0.26630446816088393,0.2752463394563732,0.008941871295489344,1361917.4733463526,121.78090761741123
2019Q2,2019-04-01,FOX,REBALANCE,0.12560462847635256,0.12570478654362455,0.0001001580672720017,1361917.4733463526,1.3640702191433858
2019Q2,2019-04-01,FOXA,REBALANCE,0.11700100143224883,0.1166629913853181,-0.0003380100469307229,1361917.4733463526,-4.603417890815722
2019Q2,2019-04-01,GILD,REBALANCE,1.099661975097153,1.0914075709858493,-0.008254404111303695,1361917.4733463526,-112.41817191246474
