Date,Daily_Return,Cumulative_Return,Benchmark_Return
2012-07-12,-0.011961588216688452,0.6183239243296952,2.120770138571372
2012-07-13,0.016119093384726186,0.644409838792702,2.16940908298343
2012-07-16,-0.0035520936678471657,0.6385687410169809,2.1596985360093326
2012-07-17,0.0058210982589305595,0.6481070106624529,2.1775992887712934
2012-07-18,0.015056547116996473,0.6729218115223445,2.219556395034282
2012-07-19,0.010789958683962143,0.6909725687501698,2.25626549545418
2012-07-20,-0.013825625472280384,0.6675938153307299,2.209956004696636
2012-07-23,-0.012650726887547701,0.6464975414136174,2.175490447728368
2012-07-24,-0.008845375205036575,0.6319336528856436,2.1479402130842553
2012-07-25,-0.007041840284629387,0.6204418367469111,2.1255517747416635
2012-07-26,0.01473735276032692,0.6443228597226425,2.1692621076886005
2012-07-27,0.02605052541288664,0.6871583341668377,2.2455003782892766
2012-07-30,-0.002481434853893182,0.6829717606723997,2.239480377974971
2012-07-31,-0.002606470519151195,0.678585144393643,2.2399829676287784
2012-08-01,-0.0015823470621424251,0.6759290401218558,2.230909712717192
2012-08-02,-0.004329553825717252,0.6686730151345657,2.2191271433585475
2012-08-03,0.01970424581603944,0.7015529584113689,2.281020206109665
2012-08-06,0.006295741762594891,0.712265496432906,2.3032003047267957
2012-08-07,0.010197914127024038,0.7297270329281951,2.33148601452243
2012-08-08,-0.002053398458046898,0.7261752141059383,2.3276362196816818
2012-08-09,0.0012448244686490168,0.7283239992496326,2.3344901775752054
2012-08-10,0.0008936603106110594,0.7298685338116386,2.3385974036859207
2012-08-13,0.00043638488339705267,0.7306234222900583,2.345610609760401
2012-08-14,0.00023005508856293726,0.7310215610147424,2.3445195202499023
2012-08-15,0.0040079789501176475,0.7379594589934895,2.353935817295654
2012-08-16,0.012398464223903337,0.7595074871684144,2.393931057810547
2012-08-17,0.002051483563382512,0.7631170878579889,2.408901584175176
2012-08-20,-0.0005562192245363851,0.7621364082386137,2.413842767865109
2012-08-21,-0.003956136836872473,0.7551651554823868,2.3989701252508047
2012-08-22,0.0022962784762649096,0.7591955034512115,2.412726833243671
2012-08-23,-0.008138841012663777,0.7448776909384289,2.386488600060331
2012-08-24,0.005791791804115583,0.7549836592479902,2.406142878844926
2012-08-27,0.0002476357995548978,0.7554182560296538,2.411660289505425
2012-08-28,0.0009170157394119653,0.7570280021996842,2.411831810572507
2012-08-29,-0.000771782463247729,0.7556719588001513,2.4134380619616254
2012-08-30,-0.010212922377128281,0.7377414173652246,2.376336528524371
2012-08-31,0.006766954645879813,0.7495006347228017,2.3990192167953084
2012-09-04,-0.0027716156485014867,0.7446516913865406,2.3987617855253416
2012-09-05,-0.0024972683146031963,0.7402948279976223,2.392533146146888
2012-09-06,0.022819653222630607,0.7800077524776654,2.469482645465519
2012-09-07,-0.0033624888689583127,0.7740224962232998,2.4638428052824435
2012-09-10,-0.011826849499863644,0.7530413991510942,2.4187716786689144
2012-09-11,-0.001139486775690897,0.7510438316595229,2.4145291514721237
2012-09-12,0.0003972965478498406,0.751739515328975,2.4228543590073763
2012-09-13,0.013335536366999206,0.7750999013411539,2.4714936027581205
2012-09-14,0.00844753498866573,0.7900951198661104,2.5007725183139287
2012-09-17,-0.0013627574887845532,0.7876556543358761,2.502256040841784
2012-09-18,0.0008322514976157153,0.7891434334314185,2.5034084947829145
2012-09-19,0.0016393214408821565,0.792076414622656,2.5115621812510844
2012-09-20,0.0006957982592410839,0.7933233382723774,2.5087052928318245
2012-09-21,-0.0002657333360450049,0.792846792479091,2.508631655515067
2012-09-24,-0.005345217453035928,0.7832636365133121,2.4869789916626828
2012-09-25,-0.012477924391934339,0.7610122076860133,2.438609751406718
2012-09-26,-0.007156540702742083,0.7484094521436826,2.4105320819978595
2012-09-27,0.012728730066023727,0.770664484104904,2.4595392129937075
2012-09-28,-0.006861047388759753,0.7585158711698665,2.432062316327667
2012-10-01,-0.00041059116079005686,0.7577938400970552,2.4260423160133615
2012-10-02,-0.009569462791821056,0.7409726973485542,2.4321850451889304
2012-10-03,0.005871692182998881,0.7511951531263901,2.4561551891483884
2012-10-04,0.004385772384666373,0.7588754964691333,2.468121851798928
2012-10-05,-0.005016908856871439,0.7500513784127631,2.447694979865746
2012-10-08,-0.007374435534648407,0.7371457373403356,2.4170181526462806
2012-10-09,-0.01724590443947048,0.7071870879567306,2.3618440460412975
2012-10-10,-0.007403865479488233,0.6945473044091797,2.3454390886933183
2012-10-11,-0.002151352824417285,0.6909017352797304,2.333999561468839
2012-10-12,-0.0013326834196246845,0.6886482985729085,2.335139742523843
2012-10-15,0.0071292730527927825,0.7006871333835687,2.3593307984335743
2012-10-16,0.011966586927705167,0.721038553802033,2.4065472854097223
2012-10-17,-0.00013092022248578533,0.7208132350516627,2.4031635609030886
2012-10-18,-0.012394582843390322,0.6994844728518124,2.364602751371546
2012-10-19,-0.022147150073036567,0.6618457351847677,2.283864821642799
2012-10-22,0.0017574272249226272,0.664766308123403,2.3037765316973613
2012-10-23,-0.006118862228965782,0.654579832440572,2.2687838393030333
2012-10-24,0.00024215561566074534,0.6549804982385563,2.255946699753583
2012-10-25,-0.0006927076718545287,0.6538340805506568,2.258533584678063
2012-10-26,0.006055384103631161,0.663848681152067,2.2685509538053186
2012-10-31,-0.006672757615284096,0.6527462221942291,2.2465914677997763
2012-11-01,0.015037591443071279,0.6775995446426655,2.295144801347636
2012-11-02,-0.008383854660372938,0.6635347938820735,2.2568417224247463
2012-11-05,0.004042191071546224,0.6702591193731102,2.277231476360863
2012-11-06,0.005742840908175718,0.6798511517710997,2.28721202682974
2012-11-07,-0.024383971396363828,0.6388897093361643,2.203396296731459
2012-11-08,-0.014017615288556164,0.6159163838903163,2.1542056711210886
2012-11-09,0.002189505031607195,0.6194544409435008,2.1683425392451854
2012-11-12,0.001144151954693371,0.621307342907643,2.1667117420838142
2012-11-13,-0.010573766972298917,0.6041640168732605,2.1410742816432924
2012-11-14,-0.008244136900969564,0.5909390691065481,2.1043038167927635
2012-11-15,-0.002356090629803343,0.5871906724732381,2.0950958594724733
2012-11-16,0.006076244101883094,0.5968348304354174,2.1071113143288316
2012-11-19,0.01644380546970134,0.6230928717543409,2.182724565753123
2012-11-20,-2.2211661548625486e-05,0.6230568201648117,2.181289835431087
2012-11-21,0.00440459175862767,0.6302057228586941,2.1884257703668304
2012-11-23,0.013614246825085882,0.6523997459453601,2.236378331171872
2012-11-26,0.004294793039753362,0.6594964608731366,2.2511893100168585
2012-11-27,-0.0031822715209081005,0.6542154925466523,2.2386218746235014
2012-11-28,0.010746326797881216,0.6719922328236765,2.2678642708596173
2012-11-29,0.005445648462814476,0.6810973147561905,2.2859613897995996
2012-11-30,0.00026371725290892786,0.6815406491219107,2.2833251139919275
2012-12-03,-0.003882660370759353,0.675011797881744,2.275919774238777
2012-12-04,0.000614005139270419,0.6760402637339822,2.2710764742991687
2012-12-05,-0.005198615434347488,0.6673271749503469,2.2342937365625133
2012-12-06,0.003272077836357857,0.6727827992454594,2.2568662681969998
2012-12-07,-0.004227158428160733,0.6657116813371466,2.237543057999129
2012-12-10,0.00316090109799407,0.6709768312196267,2.246162515462728
2012-12-11,0.012386208936428087,0.6916738993790437,2.2884626638598817
2012-12-12,-0.0018959134771060152,0.6884666320343424,2.2792669794257177
2012-12-13,-0.0053266209511147675,0.6794728102968901,2.2540584713222453
2012-12-14,-0.008555461068527842,0.665104146052744,2.2222782817061546
2012-12-17,0.011579298527513179,0.6843848840392885,2.2666259067156025
2012-12-18,0.014539488182941039,0.7088749781563024,2.3170548964699877
2012-12-19,-0.0037198363255182628,0.7025182429367873,2.2993993020918673
2012-12-20,0.0008576888001408157,0.7039784737657897,2.3025381675533465
2012-12-21,-0.010673035174502882,0.6857918515786916,2.2671284963694096
2012-12-24,-0.002503373517538464,0.6815716849013673,2.259011927898304
2012-12-26,-0.00819607649383399,0.6677893947420503,2.2334232596636014
2012-12-27,-0.002246112359375661,0.6640433523696845,2.2282246447037015
2012-12-28,-0.010130518894395146,0.6471857297474106,2.1956353426193314
2012-12-31,0.01721261462886978,0.6755381029357266,2.262542927038454
2013-01-02,0.032372526272268866,0.7297795041932011,2.3674228211324273
2013-01-03,-0.004087730721897504,0.7227086313718021,2.3500001122520215
2013-01-04,-0.0012968715409469808,0.7204744995744323,2.340473359231133
2013-01-07,0.0028574948525836954,0.7253907466009677,2.3401422906444083
2013-01-08,-0.00402720487819936,0.7184422445694563,2.3333987887260217
2013-01-09,0.005112618852993317,0.7272279847868222,2.3443476998441337
2013-01-10,0.004873849709243976,0.7356462343982735,2.3646150242576733
2013-01-11,0.00295428030498071,0.7407738198849703,2.369617572378238
2013-01-14,-0.003451008682839534,0.7347663943176874,2.354217794337874
2013-01-15,-0.0044676259160131085,0.7270161070162051,2.338621949458174
2013-01-16,0.0007805513996090901,0.7283641318556842,2.353028521738364
2013-01-17,0.004940432867978819,0.7369029988205396,2.3682564793729597
2013-01-18,-0.003461303762264971,0.7308910499360328,2.3634625703165426
2013-01-22,0.0017506160294536248,0.7339211755532886,2.367079479659577
2013-01-23,0.0049337919838258635,0.7424759819498195,2.386672394013541
2013-01-24,-0.00542723303666999,0.7330191587349772,2.3392963595177503
2013-01-25,0.006898222622687375,0.7449739107013136,2.3554807042541417
2013-01-28,0.0014230368113408525,0.747457072811071,2.3624693645563686
2013-01-29,-0.004318212873832847,0.7399111811827881,2.3638795491061515
2013-01-30,0.0011547320955109766,0.7419203124670384,2.357908340997665
2013-01-31,-0.0036144865761156843,0.7356241648809629,2.3491050895808576
2013-02-01,0.009882466064477643,0.7527764117910865,2.3888671452593497
2013-02-04,-0.017034058329207312,0.7229195161545783,2.32967142340785
2013-02-05,0.011022946674385792,0.741911166105409,2.377869142596732
2013-02-06,-0.0029312456535701744,0.7368051965708571,2.367275845837597
2013-02-07,-0.002663362224892125,0.7321794552183138,2.367459639790806
2013-02-08,0.010266487621429145,0.7499628541534065,2.4030899235863306
2013-02-11,-0.0013595702568088214,0.7475836567063794,2.4019617160787665
2013-02-12,-0.0036435255002544614,0.7412162910893416,2.387224374550538
2013-02-13,0.004620901644138638,0.7492622803116371,2.4008951723405203
2013-02-14,-0.00014836478787085973,0.7490027513844881,2.3980260110351344
2013-02-15,-0.0033627249475381878,0.7431213361990945,2.3897376221582607
2013-02-19,0.005708576530640429,0.7530720777489792,2.412040449636654
2013-02-20,-0.015372894646959057,0.7261222853892186,2.359477773728404
2013-02-21,-0.010692597208488154,0.7076655550589568,2.324558718650834
2013-02-22,0.009151499195480625,0.7232932550122289,2.356155114313716
2013-02-25,-0.01247990777251916,0.7017867141246719,2.311635668898499
2013-02-26,0.004149270930227475,0.7088478882670368,2.326410128423793
2013-02-27,0.012047555743443728,0.729435328458,2.361034933573017
2013-02-28,-0.0011578568416112118,0.7274328899308209,2.3577490928167077
2013-03-01,0.0046998973688011135,0.7355516472249872,2.3689922538631656
2013-03-04,0.005400058472589329,0.7449237276022007,2.383435644801734
2013-03-05,0.013838036029983462,0.7690700450143331,2.4321359536444236
2013-03-06,-0.0008948614339693956,0.7674869724570592,2.423933474970434
2013-03-07,0.002235190403100406,0.7714376423755003,2.4324302035727694
2013-03-08,0.0007794550246386826,0.7728183983466841,2.4380948888667837
2013-03-11,0.0010274532452206014,0.7746398863632522,2.447597096115419
2013-03-12,-0.0031355966266694213,0.7690753315220187,2.4340487278480136
2013-03-13,-0.0009369984801510386,0.7674177106251099,2.4314369978125945
2013-03-14,0.0004942337098155022,0.7682912280370258,2.4420060481381625
2013-03-15,-0.005424382519774891,0.7586993400097906,2.432332020483758
2013-03-18,-0.00348815999199927,0.7525647153340129,2.4236146792698348
2013-03-19,-0.0009012895983460898,0.7509851469856539,2.4174474043220133
2013-03-20,0.00542562289365547,0.76048533208559,2.4403016136600337
2013-03-21,-0.012765244191806954,0.7380123069254232,2.402219446687418
2013-03-22,0.009201404976691998,0.7540044620159188,2.434048727848014
2013-03-25,-0.00455178991514097,0.7460206021946025,2.4201201994493786
2013-03-26,0.008150273832097342,0.760251148218972,2.441025115264115
2013-03-27,0.003654157897711606,0.7666833838541922,2.445291888894472
2013-03-28,0.004044348460697991,0.7738284670782236,2.455971095856491
2013-04-01,-0.0087269305522794,0.7583483892343759,2.4294631585170583
2013-04-02,0.008468111105102484,0.7732382787558907,2.45833766750807
2013-04-03,-0.009840428030646985,0.7557888550926051,2.4269741573429022
2013-04-04,0.0006608877210330685,0.7569492343876625,2.426826882709386
2013-04-05,-0.008016141288503581,0.7428652810880827,2.398418444052489
2013-04-08,0.0048853393247623115,0.7513797693835453,2.4160494926583564
2013-04-09,0.009295312620310739,0.7676593918568533,2.4387812724737996
2013-04-10,0.02072506300145145,0.804294244118194,2.505652337573229
2013-04-11,-0.0005803298197387712,0.8032471583647491,2.5054808165061466
2013-04-12,-0.0004281486771221102,0.8024751004793711,2.5023051323862884
2013-04-15,-0.019794175514327075,0.7667965919802782,2.42995347528474
2013-04-16,0.01472725680311666,0.7928166591092431,2.480149579541411
2013-04-17,-0.018464712265099468,0.7597128153547139,2.410961333673594
2013-04-18,-0.012072198822409263,0.7384692123774101,2.3618808646996747
2013-04-19,0.01687767667868501,0.7678105336597645,2.4090976510145086
2013-04-22,0.011731518174777848,0.7885496350649579,2.4454023448696094
2013-04-23,0.009135839163916295,0.8048895368675923,2.476422513561926
2013-04-24,5.490944567852875e-05,0.8049886423515726,2.4748898994895656
2013-04-25,0.0060820537798196295,0.8159666803463186,2.4927170149347684
2013-04-26,-0.006362584563821818,0.8044124387775324,2.482773582462957
2013-04-29,0.008806966469623633,0.8203038386232178,2.5151422719357397
2013-04-30,0.008038045605554755,0.8349355238940375,2.540264869836328
2013-05-01,-0.005883791160274907,0.8241391464788752,2.522989435589438
2013-05-02,0.013332535160455627,0.8484595457868682,2.5693231727805483
2013-05-03,0.011524879968858988,0.8697628201793535,2.610336164827868
2013-05-06,0.0022719327576517408,0.8740107955795582,2.6235411916224223
2013-05-07,-0.003150703745071768,0.8681063427476208,2.6205002099112673
2013-05-08,0.004382945500322567,0.8762941510366906,2.6393331033414564
2013-05-09,-0.0029212456675101334,0.870813034877,2.6306034892414067
2013-05-10,0.006495210132542603,0.882964358657226,2.6550025855379134
2013-05-13,0.00026187635905669315,0.8834574625077047,2.656314586998686
2013-05-14,0.005918027981132616,0.8946038164720984,2.6734307730646205
2013-05-15,0.0024268604301721877,0.8992017555051479,2.6814862764437803
2013-05-16,0.0007781249667751613,0.9006795718080496,2.6774646611972637
2013-05-17,0.010892450344057975,0.921382629663934,2.7137813285998047
2013-05-20,-0.0020697848712178633,0.9174057809652347,2.703984871422823
2013-05-21,0.0010865107778195203,0.919489063011707,2.710703827568957
2013-05-22,-0.011108540607344992,0.8981663408098868,2.6772069305886106
2013-05-23,-0.0030734531576923556,0.8923324154758994,2.6677906335428587
2013-05-24,-4.441464931720725e-05,0.8922483681952744,2.6672634981167986
2013-05-28,0.008157198652190192,0.9076838140339261,2.6929132314434474
2013-05-29,-0.005281153658166435,0.8976090426808159,2.671922704764513
2013-05-30,0.006734177910220976,0.9103878795782727,2.6927785290347437
2013-05-31,-0.008378087463454727,0.8943824828340421,2.655909881095204
2013-06-03,0.003231221650608817,0.9005036525271093,2.6669815210745793
2013-06-04,-0.005023933041926236,0.8909556494308768,2.646015240829211
2013-06-05,-0.011242409016660763,0.8696967525876096,2.6012015454856487
2013-06-06,0.005817055557734714,0.8805728824735282,2.6173370980162205
2013-06-07,0.01339888700030338,0.9057704660216259,2.6670797041635894
2013-06-10,0.002299438402688698,0.9101526678179059,2.666613633829475
2013-06-11,-0.011433995341285783,0.8883119911129314,2.6290340565106662
2013-06-12,-0.011779302966172887,0.8660689920749549,2.5877145416488747
2013-06-13,0.011740223374246472,0.88797705887367,2.6327856682624042
2013-06-14,-0.007085929263174496,0.8745989869839947,2.609441142156703
2013-06-17,0.010028902916050138,0.893399158230983,2.6430359228873743
2013-06-18,0.00834244738221351,0.9091947410820524,2.6734798646091256
2013-06-19,-0.012664494731469694,0.8850157543422692,2.628617077721058
2013-06-20,-0.022947907509857195,0.841758587156999,2.5438084412012887
2013-06-21,-0.0050449622771095125,0.8324669845612496,2.528617002886386
2013-06-24,-0.009413298172602062,0.8152174264441256,2.492153060850329
2013-06-25,0.006595019020488443,0.8271888198978468,2.514590590737426
2013-06-26,0.010973933170286783,0.8472402678969009,2.548124306376151
2013-06-27,0.004536005022789391,0.85561935903038,2.5640512198425753
2013-06-28,0.00043218154959789233,0.8564213234804294,2.567435243687895
2013-07-01,0.008150266765112296,0.8715516524952378,2.589198363515416
2013-07-02,-0.00018190135134496594,0.8712112147205369,2.5919935881653577
2013-07-03,0.001976352193723643,0.8749093871096703,2.6064369791039264
2013-07-05,0.0073473220129636274,0.8886849501218932,2.6331781012797593
2013-07-08,-0.00013138842904853313,0.888436798773329,2.6367459190782876
2013-07-09,0.006064145276642326,0.899888553866848,2.6590487465566808
2013-07-10,0.005826640627859999,0.9109585217032148,2.67908288613382
2013-07-11,0.019374452950374155,0.9479822976720702,2.7511771119654016
2013-07-12,0.008182331278667748,0.9639213341566035,2.775220893241617
2013-07-15,0.0013005538437621308,0.9664755195965873,2.776177280343412
2013-07-16,-0.0018203522071760967,0.9628958415441318,2.7732590274935207
2013-07-17,0.0029355287525149754,0.9686579787251768,2.7828348720589147
2013-07-18,-0.004153412811616392,0.9604813294546488,2.773688279169256
2013-07-19,-0.01146485038474522,0.938004704330365,2.7333619700676386
2013-07-22,0.0028759811177424236,0.943578369266115,2.7459907698916273
2013-07-23,-0.006837259935628264,0.9302896187501781,2.7167729194277643
2013-07-24,0.003260799989293105,0.9365839071183313,2.728739582078304
2013-07-25,0.011842356932398337,0.9595176249759654,2.7538867257511446
2013-07-26,0.004849350425583834,0.9690200126045814,2.771738686307286
2013-07-29,-0.0011227754915634526,0.9668092451920309,2.7628127060292154
2013-07-30,0.006344812235149227,0.97928828055513,2.7828962364895458
2013-07-31,-0.001180038981000457,0.9769526432294375,2.7888548723732196
2013-08-01,0.011227057043143227,0.9991480033265672,2.8331291594045953
2013-08-02,0.005359928972908487,1.0098632946307293,2.8542424149447934
2013-08-05,-0.0002571930661652985,1.00934637172741,2.8538377090413105
2013-08-06,-0.006623430826658784,0.9960376050274755,2.828102065511778
2013-08-07,-0.0017148713981789759,0.9926146572289243,2.8237984732230417
2013-08-08,0.004244642633592059,1.0010725943553185,2.837824885372002
2013-08-09,-0.0030336437339425412,0.9950020530182884,2.823651497928212
2013-08-12,0.0015556257396938606,0.9981055295627057,2.832675361956607
2013-08-13,0.003171635482165814,1.0044427919573784,2.8512262783445768
2013-08-14,-0.0044362280363156184,0.9955506266465064,2.8369912271314695
2013-08-15,-0.016743290838515657,0.9621385421215818,2.7717386863072853
2013-08-16,-0.00029725976373751276,0.9615552772821305,2.768894070774152
2013-08-19,0.0004748722742558427,0.962486765497732,2.763805911789389
2013-08-20,0.005298477790844224,0.9728849580395476,2.7790215965378584
2013-08-21,-0.0026492790298925876,0.967658235291823,2.7659024799461887
2013-08-22,0.011022509585482343,0.9893467670512803,2.8031144693585794
2013-08-23,0.01001139811605422,1.009262909527116,2.830640158230439
2013-08-26,-4.8213577230113216e-05,1.0091660357746521,2.828678292482343
2013-08-27,-0.020431458092276252,0.9681158441142976,2.751324386598916
2013-08-28,0.004370256402837397,0.9767170149835638,2.766760683958973
2013-08-29,0.008077909057943953,0.9926847552638913,2.792741785211032
2013-08-30,-0.005024487773152203,0.9826725350753212,2.768771641251574
2013-09-03,0.004621552524139892,0.9918355603343416,2.790779919462936
2013-09-04,0.010796540862301822,1.013340494352477,2.830971226817164
2013-09-05,0.002332233447642617,1.018036074394899,2.8375919998742876
2013-09-06,0.0012665197559723754,1.0205919569513853,2.84180968196014
2013-09-09,0.012040308693728649,1.044920507857145,2.886623377303702
2013-09-10,0.005439336519110629,1.0560435186542105,2.9051865665777985
2013-09-11,-0.0016316758902583778,1.0526887220155006,2.898798679018389
2013-09-12,-0.0016579541888525956,1.0492854581504245,2.8935386996278574
2013-09-13,0.0015724027933894243,1.0525077603292727,2.8968613590425454
2013-09-16,-0.004205722716794084,1.0438754818152596,2.8851030361174677
2013-09-17,0.00880915534985598,1.061880298450332,2.912248864196784
2013-09-18,0.01506596487672418,1.0929445146067942,2.9618810143690157
2013-09-19,0.00365623725011305,1.1005968163035194,2.969605449161451
2013-09-20,-0.002304913733425013,1.0957551218532324,2.9538132381037303
2013-09-23,-0.001984388488805218,1.0915963295140725,2.9472047379327333
2013-09-24,0.0021534955785887343,1.0961005729618734,2.9463707803535155
2013-09-25,-0.001631066130355644,1.092681694311496,2.933975165365927
2013-09-26,0.006908901843607078,1.1071398267274075,2.965228219555957
2013-09-27,-0.0020156821747282874,1.1028925025390133,2.960642650225002
2013-09-30,-0.0037278572165243763,1.0950532195478484,2.9458068262690764
2013-10-01,0.009385019758317452,1.1147153354080315,2.988536226341966
2013-10-02,0.00044880964333488134,1.1156644400434708,2.9887936576119323
2013-10-03,-0.012581739139174918,1.089045701952815,2.9404489631282202
2013-10-04,0.00873957217302489,1.1073030676377789,2.9756868139063886
2013-10-07,-0.009125063478970883,1.0880737933761542,2.9427293252382287
2013-10-08,-0.020346064460009645,1.045589709378866,2.866932579199415
2013-10-09,-0.003656878196411474,1.0381092369718345,2.853040869459159
2013-10-10,0.02311574713910082,1.085221654735541,2.9367829622406814
2013-10-11,0.007492362959689721,1.1008448922242247,2.964970788285991
2013-10-14,0.006978687285237536,1.115506031761846,2.9921776814572527
2013-10-15,-0.0035767883797950457,1.107939314370054,2.9782491530586173
2013-10-16,0.012650024396699884,1.1346047981235978,3.0236268024866186
2013-10-17,0.007349524690491954,1.15029312879185,3.0476705837628346
2013-10-18,0.017410325116851113,1.1877304312606474,3.1121628043245595
2013-10-21,0.0006251482659795872,1.189098087146181,3.1211133303748824
2013-10-22,0.0003199173765400375,1.1897984176632095,3.1281633551077412
2013-10-23,-0.00800051853882086,1.1722788948264142,3.1025627133255984
2013-10-24,0.0065656373838004,1.186541290346327,3.1225845800166114
2013-10-25,0.011487431918174161,1.2116590345554572,3.1488844769692683
2013-10-28,-0.0030539766501407667,1.204904679505852,3.147474292419485
2013-10-29,0.0035481546605031825,1.2127280223204058,3.1585950239433656
2013-10-30,-0.0014523242226904128,1.2095144238153641,3.150784678948046
2013-10-31,-0.0003776856140035095,1.2086799220035558,3.1414052005606736
2013-11-01,-0.0008986078841735803,1.2066951848120273,3.1438942017348293
2013-11-04,0.0014804941284588258,1.2099621840764399,3.1500123851381456
2013-11-05,0.0033076574822161653,1.2172719820300153,3.155002660372584
2013-11-06,-0.001955410976167537,1.212936304059205,3.150784678948046
2013-11-07,-0.02074106312019573,1.1670376524957402,3.07235165710156
2013-11-08,0.012538363098312195,1.194208757430446,3.1280531984712887
2013-11-11,-0.0004931305161534599,1.1931267261333462,3.1233203545068173
2013-11-12,0.0008846965793546211,1.1950669778460474,3.1260790598370667
2013-11-13,0.013092012234387716,1.2238048215753081,3.17552741605609
2013-11-14,0.0033660334798666933,1.2312902230574196,3.1872731667563547
2013-11-15,0.0025941439856086695,1.2370785111697118,3.1963955132124466
2013-11-18,-0.011883453793838053,1.2104942920490385,3.155064024803215
2013-11-19,-0.0025049550165478548,1.2049571032831197,3.1418955173283543
2013-11-20,-0.0033468745620584914,1.1975773884437113,3.128457605036086
2013-11-21,0.011131645605276786,1.2220400411220362,3.1720697548940127
2013-11-22,0.0030493893804251597,1.228815906426313,3.195708830266746
2013-11-25,0.0011865546313066444,1.2314605182624132,3.202415513526754
2013-11-26,0.006176652567876086,1.245243474602653,3.2248162247554717
2013-11-27,0.007933093624953974,1.263055201297493,3.255125164729833
2013-11-29,0.005515014772262213,1.2755359841630933,3.2763856949035466
2013-12-02,-0.0021532261699770566,1.2706362405312688,3.268207462663124
2013-12-03,8.178337018131538e-05,1.2708219408154755,3.2659884649837476
2013-12-04,0.0021644082156624563,1.2757369264804832,3.2704881241118198
2013-12-05,-0.0021360278537536368,1.270875889017705,3.2640143263495256
2013-12-06,0.007489784820175767,1.287884260779773,3.2965425633419505
2013-12-09,0.0042299387267361694,1.2975618710167356,3.311145202461476
2013-12-10,-0.000911013088230088,1.2954687620812209,3.3087298386040773
2013-12-11,-0.013125189944266171,1.2653402985677755,3.253298300729128
2013-12-12,-0.000896504499528109,1.263309410797147,3.242631366653235
2013-12-13,-0.0010681714142172071,1.2608918083830045,3.2378617040303848
2013-12-16,0.006084330501985265,1.274647821374438,3.261635781150507
2013-12-17,-0.0004921964131541303,1.2735282478755687,3.2537030066326107
2013-12-18,0.011049444861448838,1.2986494728914164,3.3031265177406954
2013-12-19,-0.004418039991671709,1.2884939475933472,3.2896395139039214
2013-12-20,0.00983840478237413,1.311009077391784,3.329561117102056
2013-12-23,0.009774527447336563,1.333598099049794,3.3764100161717865
2013-12-24,0.0017138430256159166,1.3375975198764407,3.3805789060518183
2013-12-26,0.004279366877461966,1.3476009572758372,3.395022296990387
2013-12-27,-0.004842343831908536,1.33623306626059,3.3820747014657995
2013-12-30,-0.001940987939102504,1.3316984660560456,3.3772439737510034
2013-12-31,0.006353845918188602,1.3465137188370426,3.4041197983355405
2014-01-02,-0.0075845501660704315,1.3287164678211507,3.369262107688602
2014-01-03,-0.006558579902460773,1.3134433947967694,3.338805893080724
2014-01-06,-0.0018598123028390392,1.3091408243092046,3.3243747750282813
2014-01-07,0.00784794853226568,1.3272628426521371,3.362248901614122
2014-01-08,0.003002298957937447,1.3342499814594784,3.374129654061777
2014-01-09,-0.0042536412053663705,1.3243209195547165,3.355787376737955
2014-01-10,0.0038500308367104825,1.3332696267694133,3.371113517461561
2014-01-13,-0.015809243411427833,1.2963823992953243,3.3070134305785075
2014-01-14,0.023200242202975313,1.3496590271496256,3.3902035428230315
2014-01-15,0.006987783305600825,1.3660779352733963,3.425993374138198
2014-01-16,0.0013435233146443287,1.3692568161437015,3.4277711465943996
2014-01-17,-0.00524658624010434,1.3568263059328487,3.403200229892124
2014-01-21,0.00861485346206612,1.3771300191940026,3.435630283795538
2014-01-22,0.0005882237572607764,1.3785283035453904,3.4479157421466757
2014-01-23,-0.0036259994326213662,1.369903761266261,3.430799556080742
2014-01-24,-0.01965965241773099,1.323312277056293,3.342177644039918
2014-01-27,-0.009812145994777487,1.3005155978023577,3.3023787697030462
2014-01-28,0.0024065408514176447,1.3060518825677923,3.2983326086842766
2014-01-29,-0.010428007679474646,1.2820043558271084,3.251863869745777
2014-01-30,0.021956309679156582,1.3321087501528326,3.331056912516037
2014-01-31,-0.007670526035085811,1.3142202492681339,3.318195227194334
2014-02-03,-0.02393538248033701,1.2588285024581602,3.2183669727654305
2014-02-04,0.008163367960873136,1.2772681506842338,3.254781823256982
2014-02-05,-0.0066984200689201336,1.2620140520013776,3.236022567143551
2014-02-06,0.01306580441404087,1.2915690851866395,3.2883769033263386
2014-02-07,0.017755061042736043,1.332256034177775,3.367226604623747
2014-02-10,0.005901960641150996,1.346020917496579,3.391993887504044
2014-02-11,0.010508344825860244,1.3706737142663141,3.440559194599344
2014-02-12,-0.0005516834388050742,1.3693658528393429,3.4474745169235
2014-02-13,0.011233800681351894,1.3959828365713416,3.486954595559773
2014-02-14,0.00023432094788373455,1.39654426554072,3.4922510942699976
2014-02-18,0.00366711558990147,1.4053326703787734,3.5113168731979014
2014-02-19,-0.00662807856039045,1.389389936475629,3.478727571113531
2014-02-20,0.007563903805653685,1.4074630521093274,3.502121188763737
2014-02-21,-0.001864423111027227,1.4029745223560308,3.490681960877944
2014-02-24,0.008453472592569192,1.4232880016214096,3.519139491079347
2014-02-25,0.0001694309584507215,1.4236985816301266,3.5109612588389245
2014-02-26,0.00032891287146647667,1.4244957672901801,3.5078472384883845
