Quarter,Date,Ticker,Type,Prev_Weight_Pct,New_Weight_Pct,Weight_Change_Pct,Portfolio_Value_USD,Trade_Value_USD
2012Q3,2012-07-02,AMGN,REBALANCE,2.8526222750969317,3.108264504889563,0.25564222979263146,23713102.08394909,60620.70292041041
2012Q3,2012-07-02,QCOM,REBALANCE,4.289283077752916,4.573680404961634,0.2843973272087186,23713102.08394909,67439.42852502616
2012Q3,2012-07-02,CSCO,REBALANCE,4.69084095508488,5.009463487547009,0.3186225324621289,23713102.08394909,75555.28638520846
2012Q3,2012-07-02,MSFT,REBALANCE,12.13690763267921,12.587521842675525,0.45061420999631535,23713102.08394909,106854.60762120697
2012Q3,2012-07-02,ORCL,REBALANCE,7.483368956632422,7.937723858121977,0.4543549014895551,23713102.08394909,107741.64161364452
2012Q3,2012-07-02,GOOGL,REBALANCE,8.989231881481764,9.545681733809246,0.5564498523274828,23713102.08394909,131951.52152839993
2012Q3,2012-07-02,INTC,REBALANCE,10.01152797845139,10.627819177259587,0.616291198808197,23713102.08394909,146141.7611077814
2012Q4,2012-10-01,INFY,SELL,1.8099331408300012,0.0,-1.8099331408300012,25586434.77876764,-463097.36261776893
2012Q4,2012-10-01,AAPL,REBALANCE,13.38313064753415,12.344803974475004,-1.038326673059145,25586434.77876764,-265670.7769928261
2012Q4,2012-10-01,AMZN,REBALANCE,12.992667833253313,12.344803974475004,-0.6478638587783081,25586434.77876764,-165765.2636815191
2012Q4,2012-10-01,GOOGL,REBALANCE,11.507059783061703,11.15883735328896,-0.3482224297727404,25586434.77876764,-89097.70487884218
2012Q4,2012-10-01,INTC,REBALANCE,8.44838020273038,8.149735968058895,-0.2986442346714843,25586434.77876764,-76412.41232476912
2012Q4,2012-10-01,ORCL,REBALANCE,7.808630020031955,7.529875113829321,-0.27875490620263427,25586434.77876764,-71323.44226815194
2012Q4,2012-10-01,QCOM,REBALANCE,4.7753581245532315,4.549426502203206,-0.22593162235002573,25586434.77876764,-57807.84719720095
2012Q4,2012-10-01,CSCO,REBALANCE,5.188729923867674,4.974304927920077,-0.21442499594759787,25586434.77876764,-54863.711737507285
2012Q4,2012-10-01,BIDU,REBALANCE,3.2962186757268466,3.1185498219459,-0.1776688537809469,25586434.77876764,-45459.12539484603
2012Q4,2012-10-01,AMGN,REBALANCE,3.344959420520817,3.1818051017519404,-0.16315431876887665,25586434.77876764,-41745.37336054128
2012Q4,2012-10-01,VOD,REBALANCE,3.0005917548384806,2.8626753001823557,-0.13791645465612498,25586434.77876764,-35287.90371977806
2012Q4,2012-10-01,COST,REBALANCE,3.384437866518729,3.285008643057804,-0.09942922346092495,25586434.77876764,-25440.393411864698
2012Q4,2012-10-01,SBUX,REBALANCE,2.2983343019101805,2.20654423706681,-0.09179006484337053,25586434.77876764,-23485.805074537526
2012Q4,2012-10-01,GILD,REBALANCE,2.979670376144458,2.8920451266525693,-0.08762524949188846,25586434.77876764,-22420.177310974464
2012Q4,2012-10-01,ADP,REBALANCE,1.5811902635239647,1.513129197074109,-0.06806106644985585,25586434.77876764,-17414.40037692607
2012Q4,2012-10-01,MDLZ,REBALANCE,2.7761363163146027,2.725385444842477,-0.05075087147212616,25586434.77876764,-12985.338628871754
2012Q4,2012-10-01,MSFT,REBALANCE,11.42457134863952,12.344803974475004,0.9202326258354863,25586434.77876764,235454.72062233754
2012Q4,2012-10-01,META,BUY,0.0,4.818265338700563,4.818265338700563,25586434.77876764,1232822.3183545873
2013Q1,2013-01-02,AMZN,REBALANCE,12.62865039876977,11.874733575323397,-0.7539168234463725,24672051.29526449,-186006.74540431765
2013Q1,2013-01-02,GOOGL,REBALANCE,10.849682415173662,10.473546031080646,-0.37613638409301625,24672051.29526449,-92800.56162358203
2013Q1,2013-01-02,GILD,REBALANCE,3.321171836002163,3.182087219172035,-0.13908461683012838,24672051.29526449,-34315.02800815134
2013Q1,2013-01-02,INTC,REBALANCE,7.770142314184334,7.646226042509135,-0.12391627167519931,24672051.29526449,-30572.686110884475
2013Q1,2013-01-02,ORCL,REBALANCE,8.333234104638779,8.215517110937801,-0.11771699370097671,24672051.29526449,-29043.197069148242
2013Q1,2013-01-02,COST,REBALANCE,3.6060424938982165,3.5199000862641485,-0.08614240763406764,24672051.29526449,-21253.098998453002
2013Q1,2013-01-02,AMGN,REBALANCE,3.3887658901208164,3.309904392096235,-0.0788614980245815,24672051.29526449,-19456.749244838742
2013Q1,2013-01-02,META,REBALANCE,6.141080548341061,6.065121105289496,-0.07595944305156532,24672051.29526449,-18740.752753279416
2013Q1,2013-01-02,MDLZ,REBALANCE,2.6227694715178553,2.547938421715525,-0.07483104980233052,24672051.29526449,-18462.354992015902
2013Q1,2013-01-02,VOD,REBALANCE,2.6783174279127366,2.6089114389569463,-0.06940598895579034,24672051.29526449,-17123.8811971582
2013Q1,2013-01-02,CSCO,REBALANCE,5.386084353308841,5.331377222595133,-0.054707130713707586,24672051.29526449,-13497.37135185333
2013Q1,2013-01-02,ADP,REBALANCE,1.5344311811726767,1.5040701572788622,-0.03036102389381446,24672051.29526449,-7490.687388849412
2013Q1,2013-01-02,SBUX,REBALANCE,2.430158447713904,2.402280746193367,-0.027877701520537257,24672051.29526449,-6878.000819087681
2013Q1,2013-01-02,QCOM,REBALANCE,4.690440118818504,4.722431873062858,0.03199175424435374,24672051.29526449,7893.02201742191
2013Q1,2013-01-02,BIDU,REBALANCE,2.774837031433723,2.8464874268776263,0.07165039544390316,24672051.29526449,17677.622317179637
2013Q1,2013-01-02,MSFT,REBALANCE,11.58467282504081,11.874733575323397,0.2900607502825864,24672051.29526449,71563.93709714875
2013Q1,2013-01-02,AAPL,REBALANCE,10.259519141952138,11.874733575323397,1.6152144333712593,24672051.29526449,398506.5335298728
2013Q2,2013-04-01,MSFT,REBALANCE,12.246461681180772,11.477636584527808,-0.7688250966529642,25837070.73492595,-198641.88405008917
2013Q2,2013-04-01,AMZN,REBALANCE,12.045311931018466,11.477636584527808,-0.5676753464906579,25837070.73492595,-146670.68081752726
2013Q2,2013-04-01,INTC,REBALANCE,7.816564194196407,7.603095565847173,-0.21346862834923375,25837070.73492595,-55154.04050346772
2013Q2,2013-04-01,QCOM,REBALANCE,4.897830609323119,4.7419429712753525,-0.1558876380477664,25837070.73492595,-40276.79930940674
2013Q2,2013-04-01,META,REBALANCE,5.565369215510855,5.427731595357172,-0.13763762015368275,25837070.73492595,-35561.52927697571
2013Q2,2013-04-01,ORCL,REBALANCE,7.611977383370084,7.533484728858089,-0.07849265451199405,25837070.73492595,-20280.20266798495
2013Q2,2013-04-01,GILD,REBALANCE,4.0492649478114435,3.992822561526025,-0.05644238628541853,25837070.73492595,-14583.059269043732
2013Q2,2013-04-01,CSCO,REBALANCE,5.414833595408316,5.358752625631573,-0.05608096977674226,25837070.73492595,-14489.679830049343
2013Q2,2013-04-01,MDLZ,REBALANCE,2.9526520319954708,2.9016928455107895,-0.050959186484680896,25837070.73492595,-13166.361057989829
2013Q2,2013-04-01,BIDU,REBALANCE,2.3769125183980906,2.335770013234333,-0.041142505163757614,25837070.73492595,-10630.018161280617
2013Q2,2013-04-01,AMGN,REBALANCE,3.7791582378850754,3.7484975754402092,-0.030660662444866038,25837070.73492595,-7921.817043676915
2013Q2,2013-04-01,COST,REBALANCE,3.62207193732784,3.612839656861537,-0.00923228046630295,25837070.73492595,-2385.3508345254445
2013Q2,2013-04-01,ADP,REBALANCE,1.65206880327688,1.6466884066308487,-0.005380396646031266,25837070.73492595,-1390.1368872546816
2013Q2,2013-04-01,SBUX,REBALANCE,2.445123575920171,2.447143606976565,0.0020200310563940616,25837070.73492595,521.9168529080056
2013Q2,2013-04-01,VOD,REBALANCE,2.8087397972458383,2.8291628794916113,0.020423082245773008,25837070.73492595,5276.726206092476
2013Q2,2013-04-01,GOOGL,REBALANCE,11.228645237632705,11.387465213775307,0.15881997614260318,25837070.73492595,41034.4295771569
2013Q2,2013-04-01,AAPL,REBALANCE,9.487014302498462,11.477636584527808,1.990622282029346,25837070.73492595,514318.48707311926
2013Q3,2013-07-01,ORCL,SELL,6.825383263487186,0.0,-6.825383263487186,27088590.002793066,-1848900.088365301
2013Q3,2013-07-01,MSFT,REBALANCE,13.309097427194928,11.861176744328942,-1.4479206828659859,27088590.002793066,-392221.2973472085
2013Q3,2013-07-01,GOOGL,REBALANCE,12.039952053792282,11.861176744328942,-0.17877530946334153,27088590.002793066,-48427.7106067491
2013Q3,2013-07-01,BIDU,REBALANCE,2.4031368552074017,2.4962829784890177,0.09314612328161602,27088590.002793066,25231.971439253142
2013Q3,2013-07-01,ADP,REBALANCE,1.6738016688835522,1.7897280373122704,0.11592636842871831,27088590.002793066,31402.818648782846
2013Q3,2013-07-01,AMGN,REBALANCE,3.4562320131913764,3.6083080593755126,0.15207604618413598,27088590.002793066,41195.25664327882
2013Q3,2013-07-01,VOD,REBALANCE,2.8311689970680822,2.9906608671587303,0.1594918700906483,27088590.002793066,43204.098776643055
2013Q3,2013-07-01,SBUX,REBALANCE,2.693966823861942,2.8764009635654593,0.18243413970351724,27088590.002793066,49418.836129408504
2013Q3,2013-07-01,MDLZ,REBALANCE,2.5903969036090206,2.775840723316512,0.18544381970749152,27088590.002793066,50234.11600608115
2013Q3,2013-07-01,COST,REBALANCE,3.600783263102688,3.8028591393352658,0.20207587623257764,27088590.002793066,54739.505607194515
2013Q3,2013-07-01,META,REBALANCE,5.035296319573187,5.304996255278431,0.2696999357052442,27088590.002793066,73057.9098209901
2013Q3,2013-07-01,QCOM,REBALANCE,4.150483626539027,4.429444678540987,0.2789610520019595,27088590.002793066,75566.61564428917
2013Q3,2013-07-01,GILD,REBALANCE,3.9896624849543025,4.322955963637676,0.3332934786833733,27088590.002793066,90284.5039465855
2013Q3,2013-07-01,CSCO,REBALANCE,6.000553389278031,6.393318960768574,0.39276557149054214,27088590.002793066,106394.65533320006
2013Q3,2013-07-01,AMZN,REBALANCE,11.407452015375204,11.861176744328942,0.45372472895373606,27088590.002793066,122907.63156756168
2013Q3,2013-07-01,INTC,REBALANCE,8.121196240396385,8.604932622690155,0.48373638229377014,27088590.002793066,131037.36529390307
2013Q3,2013-07-01,AAPL,REBALANCE,9.871436654485393,11.861176744328942,1.9897400898435476,27088590.002793066,538992.5350589249
2013Q3,2013-07-01,BIIB,BUY,0.0,3.159563773215649,3.159563773215649,27088590.002793066,855881.2764031657
2013Q4,2013-10-01,AAPL,REBALANCE,12.583426817568425,11.375141793661964,-1.2082850239064609,30902091.75422039,-373385.34674007824
2013Q4,2013-10-01,META,REBALANCE,9.388504853031204,8.791795621838954,-0.5967092311922508,30902091.75422039,-184395.63412893243
2013Q4,2013-10-01,INTC,REBALANCE,7.205035539746876,6.771459807540113,-0.4335757322067632,30902091.75422039,-133983.97059056684
2013Q4,2013-10-01,CSCO,REBALANCE,5.432761207705945,5.014422041456881,-0.41833916624906403,30902091.75422039,-129275.55299812634
2013Q4,2013-10-01,GILD,REBALANCE,4.646859443615591,4.286339148808981,-0.3605202948066093,30902091.75422039,-111408.31229372424
2013Q4,2013-10-01,AMZN,REBALANCE,11.70605646172819,11.375141793661964,-0.33091466806622616,30902091.75422039,-102259.55435399905
2013Q4,2013-10-01,QCOM,REBALANCE,4.301365070216045,4.020172285070743,-0.2811927851453025,30902091.75422039,-86894.45247184917
2013Q4,2013-10-01,MDLZ,REBALANCE,2.691508541962905,2.414448766285367,-0.27705977567753814,30902091.75422039,-85617.26609391003
2013Q4,2013-10-01,COST,REBALANCE,3.4812787807741343,3.237915432806931,-0.24336334796720357,30902091.75422039,-75204.36508496788
2013Q4,2013-10-01,SBUX,REBALANCE,2.970956773874785,2.7401380961372315,-0.23081867773755357,30902091.75422039,-71327.79958033707
2013Q4,2013-10-01,VOD,REBALANCE,3.207921868554285,3.0006060903516296,-0.20731577820265573,30902091.75422039,-64064.9120011607
2013Q4,2013-10-01,BIIB,REBALANCE,3.0986156634345505,2.8963453274544215,-0.20227033598012867,30902091.75422039,-62505.76481614922
2013Q4,2013-10-01,ADP,REBALANCE,1.6588490981875708,1.5254472284856855,-0.13340186970188517,30902091.75422039,-41223.968177122086
2013Q4,2013-10-01,AMGN,REBALANCE,3.603836867749494,3.473485963733692,-0.1303509040158017,30902091.75422039,-40281.15596141879
2013Q4,2013-10-01,BIDU,REBALANCE,3.589524611036621,3.491251427695705,-0.09827318334091548,30902091.75422039,-30368.469285802927
2013Q4,2013-10-01,GOOGL,REBALANCE,10.344763374930988,10.340040840852216,-0.004722534078771545,30902091.75422039,-1459.3618141463096
2013Q4,2013-10-01,MSFT,REBALANCE,10.088735025882391,11.375141793661964,1.286406767779573,30902091.75422039,397526.5997117444
2013Q4,2013-10-01,TSLA,BUY,0.0,3.87070654049557,3.87070654049557,30902091.75422039,1196129.2866805508
2014Q1,2014-01-02,AMZN,REBALANCE,12.75771557419311,11.579168371550336,-1.1785472026427726,35145644.9160687,-414208.01500908955
2014Q1,2014-01-02,AAPL,REBALANCE,11.83829324699956,11.579168371550336,-0.2591248754492237,35145644.9160687,-91071.10861458945
2014Q1,2014-01-02,GOOGL,REBALANCE,11.632480563337175,11.579168371550336,-0.053312191786837604,35145644.9160687,-18736.913622375487
2014Q1,2014-01-02,SBUX,REBALANCE,2.4616400327652923,2.4916344520125238,0.029994419247231577,35145644.9160687,10541.732083268977
2014Q1,2014-01-02,ADP,REBALANCE,1.5065020718414883,1.539403764192397,0.03290169235090866,35145644.9160687,11563.511965027694
2014Q1,2014-01-02,VOD,REBALANCE,2.9934156415925783,3.035323638450487,0.041907996857908775,35145644.9160687,14728.835767117847
2014Q1,2014-01-02,BIIB,REBALANCE,2.9571472787174846,3.0043797082633117,0.04723242954582686,35145644.9160687,16600.14197340863
2014Q1,2014-01-02,QCOM,REBALANCE,3.9172581716390424,3.9770006135865947,0.059742441947552294,35145644.9160687,20996.866511075208
2014Q1,2014-01-02,COST,REBALANCE,2.949601271191363,3.0137679664247026,0.06416669523333952,35145644.9160687,22551.79886108549
2014Q1,2014-01-02,AMGN,REBALANCE,3.1260154145055905,3.1947124021855746,0.06869698767998436,35145644.9160687,24143.999358042765
2014Q1,2014-01-02,BIDU,REBALANCE,3.51875389330438,3.5898473978898697,0.07109350458548991,35145644.9160687,24986.270680005306
2014Q1,2014-01-02,TSLA,REBALANCE,2.6475978703404714,2.728178713736984,0.08058084339651259,35145644.9160687,28320.657090511708
2014Q1,2014-01-02,CSCO,REBALANCE,4.2516425072215585,4.33481536515215,0.08317285793059195,35145644.9160687,29231.637314832136
2014Q1,2014-01-02,MDLZ,REBALANCE,2.3946826875045213,2.4789701673124513,0.08428747980793044,35145644.9160687,29623.37836199834
2014Q1,2014-01-02,GILD,REBALANCE,4.501938341708279,4.6522345075476395,0.15029616583936145,35145644.9160687,52822.55676836772
2014Q1,2014-01-02,INTC,REBALANCE,6.806679161023534,6.997348529495404,0.19066936847186994,35145644.9160687,67011.97920683406
2014Q1,2014-01-02,META,REBALANCE,8.410484675003687,8.645709287548568,0.23522461254488203,35145644.9160687,82671.20708022264
2014Q1,2014-01-02,MSFT,REBALANCE,11.32815159711088,11.579168371550336,0.25101677443945675,35145644.9160687,88221.46422426058
2014Q2,2014-04-01,MSFT,REBALANCE,12.749796498233653,11.400912636366446,-1.3488838618672074,35235480.93936865,-475285.7160424396
2014Q2,2014-04-01,INTC,REBALANCE,7.00534991375282,6.849656789010779,-0.1556931247420415,35235480.93936865,-54859.22129238949
2014Q2,2014-04-01,AMGN,REBALANCE,3.4627840836626436,3.363577736179109,-0.0992063474835346,35235480.93936865,-34955.83365820467
2014Q2,2014-04-01,GOOGL,REBALANCE,11.48575199941783,11.400912636366446,-0.08483936305138523,35235480.93936865,-29893.55759705261
2014Q2,2014-04-01,BIIB,REBALANCE,3.2786301753632916,3.194562154052522,-0.08406802131076946,35235480.93936865,-29621.771625060548
2014Q2,2014-04-01,VOD,REBALANCE,2.781173830967404,2.707315967013477,-0.07385786395392724,35235480.93936865,-26024.17357571086
2014Q2,2014-04-01,COST,REBALANCE,2.828322475878093,2.7607903627175476,-0.06753211316054553,35235480.93936865,-23795.264860636886
2014Q2,2014-04-01,MDLZ,REBALANCE,2.4300714083382458,2.3957293563049333,-0.034342052033312434,35235480.93936865,-12100.587198385867
2014Q2,2014-04-01,QCOM,REBALANCE,4.232831447323608,4.199986979942097,-0.032844467381511894,35235480.93936865,-11572.906043849776
2014Q2,2014-04-01,ADP,REBALANCE,1.477309225132118,1.4463316387921334,-0.03097758633998464,35235480.93936865,-10915.101530301754
2014Q2,2014-04-01,SBUX,REBALANCE,2.335247783757145,2.307943484461347,-0.027304299295797738,35235480.93936865,-9620.80117399898
2014Q2,2014-04-01,BIDU,REBALANCE,3.0651697288359467,3.0547434998386045,-0.010426228997342107,35235480.93936865,-3673.7319310534053
2014Q2,2014-04-01,GILD,REBALANCE,4.378385664436707,4.382868722622428,0.004483058185721089,35235480.93936865,1579.6271125305605
2014Q2,2014-04-01,META,REBALANCE,9.505755931107963,9.521505824821972,0.015749893714009366,35235480.93936865,5549.550797570591
2014Q2,2014-04-01,TSLA,REBALANCE,3.7707829525923033,3.7944644106565617,0.023681458064258448,35235480.93936865,8344.275642396366
2014Q2,2014-04-01,CSCO,REBALANCE,4.354842506208817,4.416872528120707,0.06203002191189008,35235480.93936865,21856.576547450226
2014Q2,2014-04-01,AAPL,REBALANCE,11.115939091183094,11.400912636366446,0.2849735451833521,35235480.93936865,100411.79919532314
2014Q2,2014-04-01,AMZN,REBALANCE,9.741855283808325,11.400912636366446,1.6590573525581216,35235480.93936865,584576.837233811
2014Q3,2014-07-01,ADP,SELL,1.3779931579839009,0.0,-1.3779931579839009,38180658.57318312,-526126.862811657
2014Q3,2014-07-01,AAPL,REBALANCE,12.822876655839657,11.446551196933642,-1.376325458906015,38180658.57318312,-525490.1243207013
2014Q3,2014-07-01,TSLA,REBALANCE,4.032785947364494,3.955521003314063,-0.07726494405043138,38180658.57318312,-29500.26448465617
2014Q3,2014-07-01,META,REBALANCE,9.815399669814262,9.764119928845517,-0.05127974096874599,38180658.57318312,-19578.942816489613
2014Q3,2014-07-01,CSCO,REBALANCE,4.5565738578111965,4.524587951624266,-0.0319859061869307,38180658.57318312,-12212.429632770667
2014Q3,2014-07-01,BIDU,REBALANCE,3.4585757547356257,3.463414692999315,0.00483893826368903,38180658.57318312,1847.538497026224
2014Q3,2014-07-01,AMGN,REBALANCE,2.995390992571518,3.045212889488918,0.049821896917399966,38180658.57318312,19022.328356715727
2014Q3,2014-07-01,SBUX,REBALANCE,2.2542823386437916,2.305782957991679,0.05150061934788737,38180658.57318312,19663.275636291564
2014Q3,2014-07-01,MDLZ,REBALANCE,2.4158571282662296,2.467711854409741,0.05185472614351143,38180658.57318312,19798.475942913225
2014Q3,2014-07-01,QCOM,REBALANCE,3.913147857419135,3.965144478007602,0.05199662058846671,38180658.57318312,19852.652176475916
2014Q3,2014-07-01,GILD,REBALANCE,4.732612529897354,4.7895130582146646,0.05690052831731074,38180658.57318312,21724.99644316979
2014Q3,2014-07-01,COST,REBALANCE,2.6352649726361053,2.6964443025960345,0.061179329959929266,38180658.57318312,23358.67108936172
2014Q3,2014-07-01,VOD,REBALANCE,2.3509481927733673,2.4188960701959954,0.0679478774226281,38180658.57318312,25942.947086458615
2014Q3,2014-07-01,BIIB,REBALANCE,3.0391280278046806,3.1595728599051798,0.12044483210049937,38180658.57318312,45986.630113335326
2014Q3,2014-07-01,INTC,REBALANCE,7.6329435514799755,7.769775437870716,0.13683188639073973,38180658.57318312,52243.31536209415
2014Q3,2014-07-01,GOOGL,REBALANCE,11.028049419628312,11.334648923735383,0.30659950410707043,38180658.57318312,117061.70985019312
2014Q3,2014-07-01,MSFT,REBALANCE,10.779229282803831,11.446551196933642,0.667321914129812,38180658.57318312,254787.90161793376
2014Q3,2014-07-01,AMZN,REBALANCE,10.158940662526577,11.446551196933642,1.2876105344070645,38180658.57318312,491618.18189429987
2014Q4,2014-10-01,META,REBALANCE,10.646359620007386,9.41720467820814,-1.229154941799246,41131241.95478463,-505566.69311064004
2014Q4,2014-10-01,GOOGL,REBALANCE,10.588852433010596,9.524605672198541,-1.0642467608120543,41131241.95478463,-437737.91018556413
2014Q4,2014-10-01,AMZN,REBALANCE,10.548868208676812,9.649107180522659,-0.8997610281541515,41131241.95478463,-370082.8855049419
2014Q4,2014-10-01,INTC,REBALANCE,8.181435230529246,7.358562322110064,-0.822872908419181,41131241.95478463,-338457.8469422667
2014Q4,2014-10-01,MSFT,REBALANCE,11.886598899639884,11.198834064538676,-0.6877648351012067,41131241.95478463,-282886.21840540285
2014Q4,2014-10-01,GILD,REBALANCE,5.7082331024775925,5.084539494271938,-0.6236936082056541,41131241.95478463,-256532.92704759407
2014Q4,2014-10-01,BIDU,REBALANCE,3.755695868955867,3.2920598598803474,-0.4636360090755194,41131241.95478463,-190699.24868235912
2014Q4,2014-10-01,CSCO,REBALANCE,4.319242664934518,3.931404224110261,-0.387838440824257,41131241.95478463,-159522.76748908937
2014Q4,2014-10-01,BIIB,REBALANCE,3.077094624821903,2.6989967665842514,-0.3780978582376516,41131241.95478463,-155516.34489758709
2014Q4,2014-10-01,AAPL,REBALANCE,11.576842727516732,11.198834064538676,-0.3780086629780563,41131241.95478463,-155479.65777955073
2014Q4,2014-10-01,AMGN,REBALANCE,3.370434992703772,3.0275345798670963,-0.34290041283667577,41131241.95478463,-141039.19846780848
2014Q4,2014-10-01,QCOM,REBALANCE,3.4940474630759515,3.1680763398562877,-0.32597112321966354,41131241.95478463,-134075.97139420896
2014Q4,2014-10-01,TSLA,REBALANCE,3.711842072839735,3.39922770915611,-0.31261436368362483,41131241.95478463,-128582.1703121221
2014Q4,2014-10-01,COST,REBALANCE,2.732098253981267,2.5064585246071496,-0.22563972937411705,41131241.95478463,-92808.42303498933
2014Q4,2014-10-01,MDLZ,REBALANCE,2.096312508891342,1.8940336748018458,-0.20227883408949626,41131241.95478463,-83199.79667266809
2014Q4,2014-10-01,SBUX,REBALANCE,2.0942899997493383,1.8957014276771464,-0.19858857207219194,41131241.95478463,-81681.94607356512
2014Q4,2014-10-01,VOD,REBALANCE,2.211751328188055,2.02533887978918,-0.186412448398875,41131241.95478463,-76673.75518477934
2014Q4,2014-10-01,GOOG,BUY,0.0,8.729480537281626,8.729480537281626,41131241.95478463,3590543.7611851394
2015Q1,2015-01-02,AAPL,REBALANCE,12.28353251728336,11.227708815475667,-1.0558237018076926,41261579.46882436,-435649.53577206424
2015Q1,2015-01-02,AMZN,REBALANCE,9.257973797730857,8.865551002116375,-0.39242279561448323,41261579.46882436,-161919.84366625219
2015Q1,2015-01-02,GOOGL,REBALANCE,8.562673731073087,8.226732549724078,-0.33594118134900874,41261579.46882436,-138614.6375108286
2015Q1,2015-01-02,GOOG,REBALANCE,7.933842902002794,7.621843777433117,-0.3119991245696771,41261579.46882436,-128735.76672635361
2015Q1,2015-01-02,INTC,REBALANCE,7.695124231111105,7.490802944389374,-0.20432128672173144,41261579.46882436,-84306.19009241169
2015Q1,2015-01-02,CSCO,REBALANCE,4.331590928213782,4.128136007638446,-0.20345492057533554,41261579.46882436,-83948.71373642555
2015Q1,2015-01-02,TSLA,REBALANCE,3.1054643604055667,2.933713386854465,-0.17175097355110192,41261579.46882436,-70867.16444026741
2015Q1,2015-01-02,GILD,REBALANCE,4.488068970142753,4.320809448335699,-0.16725952180705397,41261579.46882436,-69013.92050959318
2015Q1,2015-01-02,BIDU,REBALANCE,3.4281274176458556,3.2745781328485664,-0.15354928479728927,41261579.46882436,-63356.86017044495
2015Q1,2015-01-02,META,REBALANCE,9.266311536819687,9.124182058205108,-0.14212947861458047,41261579.46882436,-58644.86776718084
2015Q1,2015-01-02,COST,REBALANCE,2.8334502553898586,2.6966830607031937,-0.1367671946866652,41261579.46882436,-56432.30472292008
2015Q1,2015-01-02,QCOM,REBALANCE,3.1578364593089185,3.0289786999947657,-0.1288577593141528,41261579.46882436,-53168.74676115558
2015Q1,2015-01-02,AMGN,REBALANCE,3.4356372218874767,3.309321286284149,-0.1263159356033279,41261579.46882436,-52119.95015075614
2015Q1,2015-01-02,VOD,REBALANCE,2.1311923164383715,2.022195599742017,-0.10899671669635479,41261579.46882436,-44973.766878075774
2015Q1,2015-01-02,SBUX,REBALANCE,2.0632311158949905,1.9643780356737215,-0.098853080221269,41261579.46882436,-40788.3422528796
2015Q1,2015-01-02,BIIB,REBALANCE,2.760740214746982,2.6976847791598324,-0.06305543558714974,41261579.46882436,-26017.668664205143
2015Q1,2015-01-02,MDLZ,REBALANCE,2.009526586890996,1.9597316725556098,-0.0497949143353861,41261579.46882436,-20546.168149928348
2015Q1,2015-01-02,MSFT,REBALANCE,11.255675437013556,11.227708815475667,-0.027966621537887926,41261579.46882436,-11539.469770600976
2015Q1,2015-01-02,CMCSA,BUY,0.0,3.8792599273901476,3.8792599273901476,41261579.46882436,1600643.9177423439
2015Q2,2015-04-01,AAPL,REBALANCE,12.396284414628218,11.217955382398143,-1.1783290322300743,42295167.15139405,-498376.23377511377
2015Q2,2015-04-01,META,REBALANCE,9.380384672514827,9.26941316388061,-0.11097150863421668,42295167.15139405,-46935.58506726562
2015Q2,2015-04-01,INTC,REBALANCE,6.342030636844183,6.238623777995563,-0.10340685884862033,42295167.15139405,-43736.103796030075
2015Q2,2015-04-01,BIIB,REBALANCE,3.2736318591494173,3.18523914911275,-0.0883927100366673,42295167.15139405,-37385.84445965549
2015Q2,2015-04-01,AMGN,REBALANCE,3.2569512192137653,3.189890006641649,-0.06706121257211636,42295167.15139405,-28363.651951128293
2015Q2,2015-04-01,GOOGL,REBALANCE,8.389272199898999,8.330458732904399,-0.05881346699460055,42295167.15139405,-24875.25417289627
2015Q2,2015-04-01,GOOG,REBALANCE,7.74069283364647,7.6894343274192964,-0.05125850622717393,42295167.15139405,-21679.87088809094
2015Q2,2015-04-01,GILD,REBALANCE,4.388280653110259,4.341354190332331,-0.0469264627779277,42295167.15139405,-19847.625870161228
2015Q2,2015-04-01,CSCO,REBALANCE,4.04338835449892,4.006395503137912,-0.036992851361008355,42295167.15139405,-15646.188317205231
2015Q2,2015-04-01,SBUX,REBALANCE,2.2199029751273263,2.197529087223281,-0.02237388790404561,42295167.15139405,-9463.073287281626
2015Q2,2015-04-01,COST,REBALANCE,2.9118642404533133,2.8913899576963127,-0.02047428275700064,42295167.15139405,-8659.63211512247
2015Q2,2015-04-01,MDLZ,REBALANCE,1.907366787509342,1.8950607661309404,-0.012306021378401602,42295167.15139405,-5204.852311681243
2015Q2,2015-04-01,QCOM,REBALANCE,2.772642564184584,2.778964947155207,0.0063223829706225,42295167.15139405,2674.062445376059
2015Q2,2015-04-01,VOD,REBALANCE,1.8867543224670256,1.8968383118586971,0.010083989391671683,42295167.15139405,4265.040168736382
2015Q2,2015-04-01,AMZN,REBALANCE,10.369761004701342,10.382881790759601,0.013120786058259948,42295167.15139405,5549.458394917851
2015Q2,2015-04-01,TSLA,REBALANCE,2.429133964113348,2.4488240050132486,0.019690040899900813,42295167.15139405,8327.935710790902
2015Q2,2015-04-01,CMCSA,REBALANCE,3.7151071921195116,3.798291854973912,0.08318466285440057,42295167.15139405,35183.09219859231
2015Q2,2015-04-01,BIDU,REBALANCE,2.920320119620817,3.0234996629680047,0.10317954334718785,42295167.15139405,43639.960324738175
2015Q2,2015-04-01,MSFT,REBALANCE,9.656229986198337,11.217955382398143,1.5617253961998063,42295167.15139405,660534.366768479
2015Q3,2015-07-01,MSFT,REBALANCE,11.714442351562015,11.132092540950465,-0.5823498106115501,44264931.697544836,-257776.74590798438
2015Q3,2015-07-01,AMZN,REBALANCE,11.573613703880627,11.132092540950465,-0.4415211629301613,44264931.697544836,-195439.04120124155
